8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
6.631776099994703133e-02,5.442875392944372670e-02,1.429543240537440862e-01,1.077540609404300381e-02,5.435408404136216759e-03,9.865142799344099947e-03,2.251217683596154744e-03,5.473183124018905499e-01,1.426395084016907761e-02,2.478788791335740857e-02
8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
5.480215342929408047e-03,4.957549454766840835e-03,3.582920581328581482e-03,6.456330592695098437e-03,6.169710962736500888e-03,8.334425315978687999e-04,1.443522399961564250e-02,1.157191395443855084e-03,2.123311263772634239e-02,7.877637324919641373e-03
8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03,8.423415265675238822e-03
