6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03
6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03
6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03
6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03
6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03
6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03
3.738538622973746717e-04,8.562256799833442989e-05,1.785561134808780204e-03,2.904028974333709972e-03,3.404650523130406457e-05,3.074109584664324549e-03,2.501975099908335977e-03,6.905178937029253332e-03,6.066362763264449042e-05,1.233486221106105084e-02,7.474220180930576246e-03,2.293876367867418199e-03,6.828950855946439350e-05,5.428919594692082837e-04,2.513928282912774280e-03,1.748427783061495518e-03,2.461858922320417099e-05,1.391035833440297798e-01,1.722366875645568035e-02,2.659436830873592242e-02,1.743124062405651585e-03,1.947157641342776120e-03,7.485232805222524592e-03,1.961139330106648378e-03,7.296647830933550391e-05,6.915218586422993601e-05,1.150507850968416956e-04,4.672249336140504167e-02,4.481896717475574582e-03,6.199085477533987192e-03,7.842756146911065984e-03,2.707094177591266079e-04,4.003265519795925348e-02,1.542996429864376608e-04,1.388397613938505051e-04,2.824283585257497789e-05,4.988517703785769284e-04,2.404034955927937273e-03,1.609638208286245063e-03,4.145030013239899003e-02,4.019567804711736631e-04,2.548377670174529694e-02,1.462835275731776106e-05,7.501492479798163452e-04,5.257673070787637938e-03,9.073665760299057248e-02,1.617029985905167264e-03,1.113522281270582816e-03,9.212532519405631083e-05,9.479755394878471800e-04
6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03
6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03
6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03,6.693096751033141001e-03
