9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
1.515776990460161733e-02,9.218622511558496185e-03,5.024441394051451515e-02,6.381408131584900834e-03,1.271686599618083481e-02,6.125293564423001796e-03,7.557472733066685454e-03,1.514982506644038315e-02,7.105521904498523014e-03,1.846311499002058359e-05
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
3.591308559644795784e-02,6.193917235838302532e-02,2.823481077108057867e-03,1.000356775250589060e-02,8.793184000163632025e-03,1.916610651095775747e-02,5.878415857412880178e-04,7.966691452705638304e-03,6.973867019548109225e-02,4.497418137455123227e-02
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
3.591308559644795784e-02,6.193917235838302532e-02,2.823481077108057867e-03,1.000356775250589060e-02,8.793184000163632025e-03,1.916610651095775747e-02,5.878415857412880178e-04,7.966691452705638304e-03,6.973867019548109225e-02,4.497418137455123227e-02
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
1.611288907154072858e-01,2.107780742276000596e-01,2.119733028814557024e-03,5.930290977773254243e-03,2.599790705979841965e-01,3.222446099861926011e-02,4.801720908595485081e-03,1.516468852176408762e-02,4.420356837096164372e-03,9.656766042193379307e-02
1.810207127249239992e-04,1.706850625123022824e-02,9.904886346318102219e-02,2.917825439990977612e-02,2.777251521271750442e-02,1.100901346313958203e-02,1.074540439720059366e-02,6.170717033665681917e-02,2.424300289345328319e-02,7.092872604048222965e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03,9.764807027408388407e-03
