1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
3.388565722784783740e-02,1.161148701221826653e-02,7.443870987647540141e-03,1.434420419410203928e-02,2.490643898698251951e-02,2.332416678181063047e-02,2.485792161644468506e-02,5.191370367422878419e-04,3.300134459423783445e-02,2.455344077029976424e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
4.884029922174575739e-02,2.913780528153721294e-02,2.385259248020428144e-02,6.209729569750840027e-03,1.043408029399102953e-02,2.246692909685087808e-02,4.500590181853344335e-02,5.210464381632523567e-02,4.012685153661322418e-02,1.607860391657836216e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02,1.267719868445453708e-02
