4.539916669566015917e-01,6.389892413255956471e-01,5.924088208907996034e-01,4.198817370727568887e-01,4.581323225891330564e-01,4.041701436085550769e-01,2.586080824597884464e-01,6.020987158090496116e-01,3.822239692555828849e-01,3.574723508858805299e-01,2.858125596709228389e-01,4.683903137040033027e-01,2.681214736696360124e-01,5.916574203362710005e-01,6.655659672479518063e-01,6.211877876423339551e-01,6.772812695246673842e-01,6.263128238348079080e-01,2.875124408964148670e-01,5.955981141144763846e-01,7.552221180195018979e-01,2.831821399355037294e-01,3.539959474747677026e-01,4.633283783748095019e-01,6.707028697751573620e-01,4.738724156108536367e-01,5.893835811784081669e-01,2.572289402941312919e-01,5.187023811524913430e-01,2.613200924089713606e-01,2.904485510880336907e-01,6.272227895421297328e-01,5.850481657582827788e-01,6.282064271557670221e-01,5.781866019176697957e-01,6.196492056909604917e-01,6.308772334477407151e-01,4.782017860851347502e-01,4.858817307926676654e-01,4.874633078249766549e-01,5.303139358456978592e-01,3.269306734048163521e-01,4.695030126517504843e-01,3.688024013741301732e-01,4.107140480316261999e-01,5.011643665877830722e-01,4.196606203657916589e-01,5.170472147665370333e-01,5.377614391109181158e-01,6.762028490096837485e-01
2.686892143729614491e-01,3.230392031617302928e-01,4.315710295621205672e-01,4.670214841734666167e-01,5.274817049777275058e-01,3.193355401810176741e-01,6.019345157461136742e-01,4.596520130247151448e-01,3.519373746036499884e-01,5.074271422675036280e-01,6.794781528442412899e-01,2.656868996284319495e-01,3.113556796034865903e-01,3.983150936996774361e-01,5.908663775317760658e-01,6.385425892393595815e-01,4.353732814548058605e-01,7.196219804462370417e-01,4.800351477173802062e-01,5.864202480321950572e-01,6.078390553145284203e-01,6.113246762963469028e-01,4.544673378149539644e-01,5.491856955964370401e-01,4.282604291663176244e-01,6.217941494373031563e-01,6.146030809511174864e-01,7.042538842102871177e-01,4.667158664414568503e-01,4.548589595922892248e-01,4.003812702369825005e-01,5.521770279382687274e-01,6.331784797425367151e-01,4.747425883038240424e-01,6.088024291078710792e-01,4.900391611541470849e-01,4.560785256016736677e-01,6.439908566637320142e-01,6.667400307124459191e-01,2.402019377059213534e-01,5.146595834749713161e-01,6.474275305577181783e-01,4.348079729645133451e-01,3.927109919405154526e-01,4.637306900129770648e-01,5.083618304261349197e-01,3.934977012192890644e-01,4.071050044550872382e-01,4.909712513808369150e-01,6.379541334624880822e-01
6.246663178468171429e-01,6.899201064572312303e-01,4.646333180933321927e-01,5.684074057644151745e-01,4.558455658940127053e-01,3.142233565808783546e-01,3.928273893606757938e-01,4.904464048495392192e-01,5.324207410530209517e-01,3.501734646335721846e-01,4.315210776607968368e-01,4.723744713115119453e-01,5.325004197646082682e-01,5.703807626607931835e-01,4.587115801544234261e-01,6.349548031411351712e-01,4.793907455206004586e-01,3.857236052771587098e-01,3.753839687042958562e-01,3.777354679464935971e-01,5.008138343333259357e-01,3.403928943514567540e-01,6.061947266608982421e-01,5.767785403754406293e-01,8.965076369531410627e-01,5.612476501515276661e-01,6.078696332281730008e-01,6.432454115649076654e-01,4.022532554112794867e-01,5.075131467693444476e-01,6.227236671584309713e-01,4.923483237534275747e-01,6.037902922373894476e-01,4.640747172821261812e-01,3.455098983745795715e-01,2.571477123715164015e-01,5.587881913803993683e-01,4.045800482703442724e-01,3.188589248477881055e-01,5.561478612799034549e-01,3.348886964690508394e-01,6.082164167330559312e-01,5.691119724905628896e-01,4.074810843338411148e-01,3.890045847400573353e-01,3.511314267618822482e-01,3.741915686088049253e-01,9.592973618409850189e-01,3.315240161559254162e-01,5.499347706090002008e-01
2.338115194226524085e-01,5.019982733466756830e-01,5.742407226026621236e-01,2.718834521735247756e-01,5.063028203126648252e-01,4.547284236433687399e-01,5.356522597785381423e-01,6.101294459154186223e-01,4.989028161239114634e-01,5.208333243984348826e-01,3.920351559287855725e-01,6.957693398731075174e-01,4.370794028148062282e-01,4.263677941030669105e-01,6.301791678337861358e-01,4.702866569432987975e-01,3.755684947571034660e-01,4.570275703435854320e-01,6.403702630030754239e-01,5.046710517967490928e-01,6.578294579174799317e-01,6.881544533808541253e-01,7.271732708429906600e-01,5.562238862709437681e-01,4.831545567508341854e-01,6.439428980982238038e-01,4.363284175214303118e-01,5.145634613705113436e-01,3.426169242321747133e-01,4.822221888480499596e-01,6.619613047459335098e-01,4.970546275667360181e-01,5.085688108065665736e-01,4.695607917788860441e-01,6.075495314007968162e-01,3.431197729727089030e-01,6.013703164924487643e-01,2.238037293920376314e-01,5.406385934306933150e-01,6.205006409267885825e-01,3.192004744833161212e-01,6.281530608825451889e-01,4.459649921834973885e-01,4.178352058816712233e-01,6.706591179294886240e-01,6.036373828788491602e-01,6.570987081560382137e-01,2.884335296431168594e-01,6.686444606188240991e-01,6.243316170742914117e-01
6.978158982985678271e-01,7.005510263169496543e-01,4.913046032728511370e-01,5.405546645748007251e-01,4.982303492895907571e-01,6.241324862903204762e-01,3.512784007815151210e-01,6.462325565463632460e-01,8.796741586122586165e-01,6.347610517207138425e-01,7.331071000117559411e-01,4.608344443486767084e-01,7.066046659239799688e-01,5.460306282862557037e-01,3.564662915941763655e-01,6.732905213549119638e-01,5.818098922085723768e-01,4.684229801131896131e-01,6.806403358789504532e-01,4.507711479368570751e-01,5.063650385221952765e-01,2.593355436653013157e-01,3.724252055502707548e-01,5.258107658906936432e-01,4.768912131886557382e-01,5.515152081934229233e-01,5.931678715288034587e-01,4.406495438224358185e-01,3.403717052148178546e-01,4.917408410145239772e-01,4.467453728931053969e-01,3.874974557459891500e-01,6.557792578495590385e-01,5.984219490535084285e-01,5.609767478546463515e-01,4.539940102930694610e-01,6.270755532027726398e-01,4.616344861100618036e-01,6.467175509447894433e-01,5.149008923552739203e-01,4.988801861621343647e-01,6.208223468453276661e-01,5.058358863841622144e-01,5.766757969881947110e-01,6.139550834839514470e-01,5.323702943279843280e-01,6.374945620280582093e-01,6.958587607672225284e-01,5.052506215578213000e-01,5.059861908802345543e-01
3.303029712512223770e-01,7.014430454276678883e-01,5.924765704834467073e-01,2.427196697096977163e-01,4.995726554184941048e-01,5.171095276623128845e-01,6.069425179003126170e-01,5.651971645621017837e-01,5.838356451633802680e-01,7.557381555158011466e-01,4.410426693994269343e-01,4.870361683936763608e-01,5.850888303045579386e-01,3.698698675185766449e-01,4.393686210248214374e-01,5.856324271534014692e-01,5.451002352246974159e-01,3.253910866810905689e-01,3.278097614709558627e-01,5.632243397911655958e-01,4.946772442582083595e-01,4.170886146116900561e-01,4.212805689276559185e-01,3.619284888822492663e-01,4.378791430056266365e-01,3.474139860776419009e-01,6.967530629172646872e-01,4.546086845735437532e-01,6.997700165508743408e-01,5.771161519259236927e-01,2.883332193934407539e-01,4.360445790388955412e-01,6.661980327304435345e-01,4.979867438198332108e-01,3.917249044281956860e-01,4.322386720650112646e-01,2.232626860241342659e-01,7.761409386864219773e-01,3.754683416943082053e-01,5.739966117962197467e-01,4.492687926695485001e-01,3.618660913000588675e-01,3.732526297286700157e-01,4.975499013814435600e-01,7.034207504218120688e-01,5.107548757976068110e-01,5.327685884057834498e-01,6.345868077535073981e-01,6.077011328811292579e-01,3.184031020798911982e-01
5.051039063030683396e-01,3.939392606795549256e-01,4.125422383930060777e-01,3.421322714106262985e-01,2.993554666131967856e-01,5.521371922320796877e-01,6.165965058869616877e-01,2.148735074549907864e-01,4.988471771954114953e-01,5.455582943497168102e-01,5.859750209113439023e-01,2.822351196690006114e-01,4.226693895440879478e-01,4.747937566363911177e-01,6.848591910981279840e-01,6.654282930463110146e-01,3.830424543207331944e-01,4.518152889558246788e-01,4.990057080570893255e-01,6.569002265998420409e-01,2.725239894076832980e-01,6.158648479271674470e-01,4.381154189341355254e-01,6.956100258010264881e-01,4.636773778080852115e-01,6.128846939283758566e-01,7.357969750856833135e-01,3.941094409332286386e-01,6.860466463291131634e-01,3.818647646762771686e-01,5.170706866348273589e-01,6.487021739989765612e-01,5.380803602482296943e-01,6.386555635139720133e-01,4.504008417847910617e-01,4.930159308400917095e-01,5.930218722577554891e-01,4.035964230908027361e-01,7.055239798959548336e-01,6.886915384030122267e-01,4.723041382970787350e-01,5.438979972585212819e-01,6.516690288763595795e-01,5.317732066779162770e-01,6.331986624684576848e-01,2.164079057794299765e-01,6.959410560278852520e-01,2.971698497276767936e-01,4.643192725632833695e-01,6.480079115649047816e-01
6.725166694590494210e-01,3.084122198207562282e-01,6.166091388474116419e-01,6.686955787439466947e-01,4.220523902829466101e-01,5.326234215062820576e-01,6.605904805217182041e-01,6.506427633546683076e-01,5.592925956839658319e-01,5.683246090346812940e-01,5.965232399389968077e-01,5.520182794024028894e-01,7.302761653435638767e-01,5.766445738508382268e-01,6.064215986556014126e-01,5.474525154586813436e-01,4.982741057368263449e-01,5.421069568796260674e-01,3.527539653321219992e-01,5.853825769703313586e-01,6.205780737010351267e-01,5.027277937442874434e-01,5.090815486113369204e-01,5.626119259829572838e-01,6.179762938767145997e-01,5.425180515456594632e-01,6.400653268440888999e-01,5.985769114148692394e-01,2.945389557562873573e-01,4.880422109854319346e-01,6.131433451659686895e-01,7.234843627642421060e-01,6.165609374950971056e-01,6.113039173098059331e-01,4.668084568632371312e-01,4.688836048884989505e-01,4.579408860740653564e-01,6.018987508005714249e-01,6.312759743477545094e-01,5.840801506751764904e-01,4.613121632778933723e-01,5.752589927906430756e-01,5.859241447293843663e-01,7.493047669124004440e-01,7.182143534054807876e-01,4.486972606563519039e-01,5.826616058367140027e-01,6.031143225362416427e-01,4.195832072295175297e-01,5.780848169086005850e-01
3.661396521839707652e-01,6.520331895010256229e-01,7.505814522863982763e-01,4.681495459632358802e-01,6.188150820484161763e-01,6.733849150572585041e-01,6.262733113187302081e-01,4.476271281984517958e-01,9.494565488674698850e-01,4.954718700660407649e-01,6.130481635356781478e-01,7.232657336203650589e-01,5.733638309269269984e-01,5.205393954521988498e-01,6.938153126027042372e-01,4.654315535985247831e-01,6.665589930226927251e-01,6.011023475914393233e-01,6.249710347593055992e-01,6.205772121893416982e-01,5.767640008354866232e-01,4.524887332136815488e-01,4.533622645152484143e-01,6.195835735808673528e-01,5.182978428833368012e-01,6.608988203329134725e-01,6.382930025025100873e-01,6.015248237774499795e-01,3.878303317305811238e-01,5.489490649718195003e-01,5.685329698875081217e-01,9.339164278800065055e-01,6.900008868309568388e-01,8.186794710366916972e-01,4.690882673669516945e-01,6.787083885939643180e-01,3.127224547096287277e-01,6.007387875402137034e-01,6.579374261423487358e-01,5.414178192290810543e-01,5.251967678645267368e-01,6.640858527960807889e-01,5.739270642674415557e-01,7.511207439566832678e-01,7.663562778463712810e-01,5.958639611065450481e-01,5.492035401226293967e-01,6.151247151118747203e-01,5.481713528810382430e-01,6.267402860767654627e-01
6.258831240211838454e-01,5.894744103721138995e-01,4.179897832303766658e-01,4.344160666947537996e-01,7.672422288736012730e-01,7.209744722318451871e-01,4.185570010501261096e-01,6.331654743652064266e-01,5.264346143263406441e-01,5.578698733860236736e-01,6.550866169857065824e-01,4.007051379573964844e-01,7.354417553976074773e-01,6.945293600482401741e-01,5.360296695651387555e-01,6.124784610767725068e-01,6.195653568187364790e-01,5.024972639566869237e-01,7.344575525904962765e-01,6.590569629006776120e-01,4.323806053738522559e-01,5.015684463716407748e-01,5.639289406140626237e-01,4.659041082461206629e-01,4.590196119189937085e-01,5.444058914361777912e-01,3.537332667628093619e-01,5.475657712229343721e-01,6.301495865564301635e-01,5.281580044000132590e-01,4.483753085122602622e-01,6.637573136778011085e-01,6.278127025131380323e-01,6.004007263520980686e-01,6.218121428204949064e-01,6.947441826012600297e-01,4.403450492153729856e-01,3.460620391754488656e-01,3.573435469794702946e-01,6.555630062197420616e-01,6.827920258086780381e-01,6.202408095679160516e-01,6.341908694715606698e-01,5.096138516966827181e-01,2.699118115379727789e-01,4.159302388697889707e-01,2.342849290968510023e-01,6.480977651601929068e-01,7.064395222175927636e-01,6.027543190233635162e-01
