7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03
7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03
7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03
7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03
7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03
7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03
7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03
7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03
7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03
7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03,7.527712911608390976e-03
