8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
9.999796217812862986e-01,9.999693537737199822e-01,9.998685122289805438e-01,6.581923467481534118e-01,1.183961950573893390e-01,9.998912274224202035e-01,1.947297953543060400e-02,9.474548957806651073e-01,9.809459800272690710e-01,9.848283035892206883e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
9.999796217812862986e-01,9.999693537737199822e-01,9.998685122289805438e-01,6.581923467481534118e-01,1.183961950573893390e-01,9.998912274224202035e-01,1.947297953543060400e-02,9.474548957806651073e-01,9.809459800272690710e-01,9.848283035892206883e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
8.539714311371020550e-01,9.143016312179148564e-01,9.662110766767230130e-01,8.627753962118396291e-01,9.195141420329315807e-01,8.505620746647232222e-01,9.305338729358290095e-01,8.971532442903872306e-01,8.527253879841978357e-01,9.333372275441873533e-01
