1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
2.063863751036999501e-03,9.223122523191908465e-03,8.513019195771430458e-03,2.434658828596709262e-02,5.984151595535360663e-03,1.313808402912236637e-03,1.577516515055609652e-03,1.482640336502363473e-02,1.300926145139301784e-02,5.153138499440489649e-03
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
2.063863751036999501e-03,9.223122523191908465e-03,8.513019195771430458e-03,2.434658828596709262e-02,5.984151595535360663e-03,1.313808402912236637e-03,1.577516515055609652e-03,1.482640336502363473e-02,1.300926145139301784e-02,5.153138499440489649e-03
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
2.735881434634719611e-02,1.311533598206621187e-02,5.597405970115098238e-03,1.743632791389282052e-02,4.760920189019956887e-03,3.145551079812267115e-02,2.779594842845674318e-02,9.998929051055710504e-02,2.032164473127437074e-02,1.827755677970302126e-02
1.289390666229149390e-03,3.647922220161130963e-02,1.195049956398058430e-02,5.261163850067783650e-03,1.718465444969033429e-04,9.867344112712408966e-02,1.071789612652089552e-02,1.019190248577424122e-02,2.866124378563325581e-02,3.500818334549041927e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.167599587420931599e-04,3.312567263198844432e-03,1.084758948667875712e-03,1.465235235050205316e-02,9.327127209408384023e-03,6.003101348511496842e-03,1.612770711884142089e-02,7.177715205836810580e-03,9.763974467167854665e-04,2.630300650044388022e-03
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
2.063863751036999501e-03,9.223122523191908465e-03,8.513019195771430458e-03,2.434658828596709262e-02,5.984151595535360663e-03,1.313808402912236637e-03,1.577516515055609652e-03,1.482640336502363473e-02,1.300926145139301784e-02,5.153138499440489649e-03
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
3.857710305578370691e-01,3.412341447011547069e-01,4.104572901949651853e-01,2.730193079002562681e-02,2.243495878984294034e-01,2.387669910361356618e-01,1.267547012587257604e-01,1.407985258808492138e-02,4.324910184507834709e-01,6.490285106963245010e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.289390666229149390e-03,3.647922220161130963e-02,1.195049956398058430e-02,5.261163850067783650e-03,1.718465444969033429e-04,9.867344112712408966e-02,1.071789612652089552e-02,1.019190248577424122e-02,2.866124378563325581e-02,3.500818334549041927e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.167599587420931599e-04,3.312567263198844432e-03,1.084758948667875712e-03,1.465235235050205316e-02,9.327127209408384023e-03,6.003101348511496842e-03,1.612770711884142089e-02,7.177715205836810580e-03,9.763974467167854665e-04,2.630300650044388022e-03
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.516052597509201516e-01,1.658791372035496869e-01,1.102110145717535850e-01,1.324131623304035735e-02,1.946587997961350680e-01,1.891837007973887763e-01,1.370396400513918533e-01,1.569177100732000243e-02,1.846303272584556010e-01,1.154953038427136008e-01
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
8.198602313479134984e-02,8.536489433560091877e-03,3.518661022561563045e-02,1.290477176158945881e-02,1.108648919415878425e-01,1.204119902757895960e-01,1.865883923906465694e-02,2.990381541907820642e-02,5.792580382116813142e-02,2.945730164179041766e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
6.442278919209687600e-03,3.271928578080694483e-01,5.425793608989981642e-01,4.973760985831535836e-02,1.783047086835153061e-02,1.357257969496841188e-01,1.172959157666886160e-01,1.486050806009326652e-01,3.239517157100164912e-02,1.091157273972611849e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
2.421082941914122402e-03,4.526280503591865317e-02,7.850745108845941928e-03,1.671606326818726338e-03,2.249094643252261272e-02,2.416830141837377627e-02,4.108822448021651197e-02,1.594851377380551369e-02,6.014421103956083675e-02,1.443888521716001246e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.018458822450393417e-02,1.663859952750888988e-03,1.148984641988249483e-03,2.579708050834059879e-02,6.545809772526393899e-02,1.026702137818704362e-03,2.996901319858709563e-03,3.127292301813227454e-02,8.030366715040662684e-03,2.385376359827355922e-02
1.516052597509201516e-01,1.658791372035496869e-01,1.102110145717535850e-01,1.324131623304035735e-02,1.946587997961350680e-01,1.891837007973887763e-01,1.370396400513918533e-01,1.569177100732000243e-02,1.846303272584556010e-01,1.154953038427136008e-01
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.167599587420931599e-04,3.312567263198844432e-03,1.084758948667875712e-03,1.465235235050205316e-02,9.327127209408384023e-03,6.003101348511496842e-03,1.612770711884142089e-02,7.177715205836810580e-03,9.763974467167854665e-04,2.630300650044388022e-03
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02,1.115713911576259564e-02
