8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
9.529213788797955553e-01,9.999910995288794346e-01,9.999991979948879006e-01,9.999999924600887491e-01,9.999732559469347581e-01,2.011772352039820633e-01,6.501622776109293456e-02,9.999993893515402021e-01,4.918648000929317643e-01,9.999993458515447076e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
8.598735557075686264e-01,8.538640377826454131e-01,8.520248025022820748e-01,8.532964596795393764e-01,8.539430033634622941e-01,9.286061914311904975e-01,9.451073522415844863e-01,9.401916900223002971e-01,9.222980930920238185e-01,8.818674846386378441e-01
9.596563166010978474e-01,9.066231718678068319e-01,9.892180731829677276e-01,9.989320016392420065e-01,9.999867718548559603e-01,9.921541485912666047e-01,9.995515783663568854e-01,9.999800183623219763e-01,9.997085170730437564e-01,2.214592916889036867e-01
9.425481389081070693e-01,9.915428185751418155e-01,9.990983704877184346e-01,8.636822786635026672e-01,8.561145465987208825e-01,9.999852939342287472e-01,9.998166043569475248e-01,9.938129140258514793e-01,9.999116759389714559e-01,9.902224558618470951e-01
