8.534108358287793017e-01,8.568754942961253063e-01,8.707969414168682531e-01,9.123700676838194523e-01,8.825802928959782800e-01,9.326129651646334340e-01,8.549300349224681073e-01,9.358149036826094447e-01,8.714618876242229417e-01,8.521980446830144107e-01
8.534108358287793017e-01,8.568754942961253063e-01,8.707969414168682531e-01,9.123700676838194523e-01,8.825802928959782800e-01,9.326129651646334340e-01,8.549300349224681073e-01,9.358149036826094447e-01,8.714618876242229417e-01,8.521980446830144107e-01
8.534108358287793017e-01,8.568754942961253063e-01,8.707969414168682531e-01,9.123700676838194523e-01,8.825802928959782800e-01,9.326129651646334340e-01,8.549300349224681073e-01,9.358149036826094447e-01,8.714618876242229417e-01,8.521980446830144107e-01
8.534108358287793017e-01,8.568754942961253063e-01,8.707969414168682531e-01,9.123700676838194523e-01,8.825802928959782800e-01,9.326129651646334340e-01,8.549300349224681073e-01,9.358149036826094447e-01,8.714618876242229417e-01,8.521980446830144107e-01
8.534108358287793017e-01,8.568754942961253063e-01,8.707969414168682531e-01,9.123700676838194523e-01,8.825802928959782800e-01,9.326129651646334340e-01,8.549300349224681073e-01,9.358149036826094447e-01,8.714618876242229417e-01,8.521980446830144107e-01
8.534108358287793017e-01,8.568754942961253063e-01,8.707969414168682531e-01,9.123700676838194523e-01,8.825802928959782800e-01,9.326129651646334340e-01,8.549300349224681073e-01,9.358149036826094447e-01,8.714618876242229417e-01,8.521980446830144107e-01
8.534108358287793017e-01,8.568754942961253063e-01,8.707969414168682531e-01,9.123700676838194523e-01,8.825802928959782800e-01,9.326129651646334340e-01,8.549300349224681073e-01,9.358149036826094447e-01,8.714618876242229417e-01,8.521980446830144107e-01
8.534108358287793017e-01,8.568754942961253063e-01,8.707969414168682531e-01,9.123700676838194523e-01,8.825802928959782800e-01,9.326129651646334340e-01,8.549300349224681073e-01,9.358149036826094447e-01,8.714618876242229417e-01,8.521980446830144107e-01
8.534108358287793017e-01,8.568754942961253063e-01,8.707969414168682531e-01,9.123700676838194523e-01,8.825802928959782800e-01,9.326129651646334340e-01,8.549300349224681073e-01,9.358149036826094447e-01,8.714618876242229417e-01,8.521980446830144107e-01
8.534108358287793017e-01,8.568754942961253063e-01,8.707969414168682531e-01,9.123700676838194523e-01,8.825802928959782800e-01,9.326129651646334340e-01,8.549300349224681073e-01,9.358149036826094447e-01,8.714618876242229417e-01,8.521980446830144107e-01
