8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
5.523210789687126726e-02,1.310824158160473207e-01,1.891140685289635637e-02,5.329245927785331016e-03,1.123896530796239697e-02,9.113431771349528310e-02,2.324979941093971783e-02,4.733335983166506514e-03,1.286915486458451580e-02,4.364869927442256194e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
2.909661604207037372e-02,8.621213300319757744e-03,7.162045303545019545e-03,1.534678952561684129e-01,2.495653154426638598e-02,8.131670548680622335e-03,1.245940834627392267e-02,5.229786879478189217e-03,1.358429950370469708e-02,1.035396288458064265e-02
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03,8.238688162244935456e-03
