9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.999702231559240984e-01,9.874100502509307598e-01,9.998626848976929216e-01,9.347559285912364624e-01,9.999579762963121121e-01,9.999211452791542110e-01,9.999998118268268454e-01,9.999950119686034089e-01,9.983295594639901571e-01,1.431203560975616573e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.999730738102919902e-01,9.999769620730882824e-01,9.997591947002324453e-01,7.860494188442067598e-01,9.999751710226539858e-01,9.767962977910830125e-01,9.894979846765350473e-01,9.992813737095490589e-01,9.997342905098842714e-01,9.999759340293123966e-01
9.792905538788618802e-01,9.188461683251669676e-01,9.587736480064865674e-01,9.999077756505412307e-01,9.997470770927334716e-01,9.999392321489262159e-01,9.999944070467651214e-01,8.631514712916175114e-01,9.999981597160161328e-01,9.949357853381004535e-01
9.891018297832071537e-02,9.950500110417710431e-01,9.999591627681426731e-01,9.998235537511042104e-01,9.696431169403009198e-01,9.999624234697861436e-01,9.999826470742333440e-01,9.999834363749214861e-01,9.750702813753253650e-01,9.999229612457568583e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.941207064636742308e-01,1.321191007435299491e-01,9.550794614453157472e-01,9.999719535271994753e-01,9.975753149083183002e-01,9.979647288627127022e-01,3.282145288336446587e-02,6.304268992203210242e-01,8.875697314805437443e-01,9.999872172024557582e-01
9.862824105197803837e-01,9.934495745534702715e-01,6.263298344084099467e-01,9.986876740692951504e-01,9.999496645851994048e-01,9.316438190652822637e-01,9.809189749311931772e-01,9.999041835352996399e-01,9.204621983153965514e-01,9.884452998671173773e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
8.121441370709097107e-01,9.997538432666047692e-01,9.964180549497895223e-01,9.420281251201969575e-01,4.436186389963673316e-01,9.573435604816269429e-01,9.999494347945772077e-01,9.008230336975525665e-01,9.498324498612621403e-01,9.841845211519170133e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.999220560363351051e-01,7.499279421987063987e-01,9.935871838691406888e-01,8.672406549661740849e-01,9.999676752005580704e-01,9.667381925298986767e-01,9.999130119103015746e-01,9.720392942029048022e-01,9.997828923340638108e-01,9.258482558016039032e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
9.399765070324822558e-01,9.327964100686768623e-01,8.607966828077476817e-01,8.558110968049661427e-01,8.821057824189107999e-01,8.519229948759965421e-01,9.458603482725912448e-01,8.603405934013376166e-01,8.727895612399739766e-01,9.236650627766843646e-01
