8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
1.418567348010678353e-02,7.681848351941200810e-03,9.847555531034571374e-03,2.641946588686708286e-02,1.979922016794836200e-03,1.846627427789995085e-02,7.010465062486857281e-03,1.246382107019449424e-02,1.591228948883356004e-02,1.303665806394452113e-02
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
1.196682844566295499e-02,1.996038374938244667e-02,7.154817376483636748e-03,2.446727484136481875e-02,1.038840155420384277e-02,1.440479149475015937e-02,9.324388710014208659e-02,1.869206833352925201e-02,4.176405011763288655e-02,1.209723584758774229e-01
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
2.299626887443776899e-02,7.838907053254939514e-03,6.682919530912537209e-02,3.433624754065716517e-02,1.216346178048401810e-02,1.307208178900568819e-02,1.052805512301176021e-02,1.607047669429339382e-02,1.302874504841242250e-03,1.465391725671674793e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
1.418567348010678353e-02,7.681848351941200810e-03,9.847555531034571374e-03,2.641946588686708286e-02,1.979922016794836200e-03,1.846627427789995085e-02,7.010465062486857281e-03,1.246382107019449424e-02,1.591228948883356004e-02,1.303665806394452113e-02
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
2.466253867867559957e-02,1.590120517335187611e-02,1.121730353401143715e-02,1.254632690206728025e-02,2.315383555227131657e-02,1.020602515492793384e-02,1.115577091167758300e-02,6.761585913625000818e-03,7.364382417956083851e-03,1.107405580761186732e-02
8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03,8.290304768121399895e-03
