5.314182972266043858e-01,3.893757175973071583e-01,5.378612609117607857e-01,3.863608589901968426e-01,2.439634914278811517e-01,2.536913536449691420e-01,3.780822111290924048e-01,5.330870302260549698e-01,5.814887849294625433e-01,6.130182879065139145e-01,4.727091288415450343e-01,1.932503965398472412e-01,4.663775654737441489e-01,4.330172795116326023e-01,4.792234050504744491e-01,5.319817851216639415e-01,5.617208822319582628e-01,4.829157129068465393e-01,5.360976794434039183e-01,8.863434641900301836e-01,5.142721584452261130e-01,3.541102814502270490e-01,3.214195201361291221e-01,5.074405737630458546e-01,4.645583880060228377e-01,2.725761220919966088e-01,7.006155890022427446e-01,4.090994145020307449e-01,6.046328332523489557e-01,4.608721427805951842e-01,6.353527656266195756e-01,7.341106983719071222e-01,3.479690818026829890e-01,5.027187554536395320e-01,5.738374996011279539e-01,5.522429351756416027e-01,4.689375162259613039e-01,4.229444181216118759e-01,4.515910454837840371e-01,4.663431767392748895e-01,5.159882506955543180e-01,3.298964378237385642e-01,6.210342494690563875e-01,4.377345992684868459e-01,4.579376148985190853e-01,5.337954939141873467e-01,4.452139067026434360e-01,3.727404757430247684e-01,4.435872753409493829e-01,3.632557812430846078e-01,3.303680331738765852e-01,5.013552815383695016e-01,4.617176111580990061e-01,5.023501080616891157e-01,3.757407054466344598e-01,4.790198734526540103e-01,3.156811502818942516e-01,4.644959944122554751e-01,4.030737629658919241e-01,5.964316527788459110e-01,3.825286875004819676e-01,4.816638012409548697e-01,4.940235181026707001e-01,4.352038498519904541e-01,5.921269206041375188e-01,4.461697108223108832e-01,4.297596571660645126e-01,4.307239992037280585e-01,4.932290205388077942e-01,4.698641687480024642e-01,4.356620472633587204e-01,3.263210114486817526e-01,5.440202146740594769e-01,4.906160792537542226e-01,4.403474758191023297e-01,4.710785476303001595e-01,3.784330986321201573e-01,5.732388565377782852e-01,4.313160938478234341e-01,3.703615300411539080e-01,2.758769704191509353e-01,4.888019247871656647e-01,5.897382365778068847e-01,3.576518268130042255e-01,5.290980734874964897e-01
5.550335469841897185e-01,3.154854071362806489e-01,4.393754522295927334e-01,5.041604246396040878e-01,4.043776889570626643e-01,4.657616642963851583e-01,4.629271882636152857e-01,4.837513962575211157e-01,5.702533063541533886e-01,4.279154244417488484e-01,5.568509854262801984e-01,5.810455978071940031e-01,3.819537343110993022e-01,4.856819761227736953e-01,6.281583110085815491e-01,5.229256746376030884e-01,4.375244149166233054e-01,5.501371880538585835e-01,5.615541859934416458e-01,4.812013210203542335e-01,5.284092914537938945e-01,5.925868439330451709e-01,3.009283647896671132e-01,3.786856815581644553e-01,5.922961806851929634e-01,5.002766148414944380e-01,1.804234093242872983e-01,6.207436319585216689e-01,5.195037482049893462e-01,4.830000875020738493e-01,4.670312406861168997e-01,4.979308656439408454e-01,5.643069503158185674e-01,4.756921457241110596e-01,5.880622085512560160e-01,5.987678267312410707e-01,4.984293461800616276e-01,4.366183633232157968e-01,4.510185613624759227e-01,4.389326847603733373e-01,3.687106477822292838e-01,2.081701565126744535e-01,3.738935528211321246e-01,5.546667490174329584e-01,4.317784920875967769e-01,5.840019814689753064e-01,4.981229733358024658e-01,4.617912810039299099e-01,5.512200260401560747e-01,4.956080376905872553e-01,4.193412868701392737e-01,5.976596004235926740e-01,5.372353471085130616e-01,4.654198935453504604e-01,3.003322870202749240e-01,4.916755928001362297e-01,4.304756549533669263e-01,5.354205886765281974e-01,4.632245355549692301e-01,3.923115130407633933e-01,3.335608231787094979e-01,4.586931627392586419e-01,4.047394621958828043e-01,4.640974240859080391e-01,3.805693714742233724e-01,5.312307128111954935e-01,5.074435128520189409e-01,6.796553068026721656e-01,4.563637518847227792e-01,4.432194133892147780e-01,4.706411271099852356e-01,4.615806895461816439e-01,6.813070124549815976e-01,7.039555413925853433e-02,4.037527951884954946e-01,5.656970667200296177e-01,5.304437681712288466e-01,5.360978461414074303e-01,2.815737712390074532e-01,5.902112016548988205e-01,3.754274053813040357e-01,5.407942706303925373e-01,2.321153622051890797e-01,5.101998708370925062e-01,4.399151054541397543e-01
5.805518142510375235e-01,4.857903019110017540e-01,7.452811911736072492e-01,5.201095307390526858e-04,4.542970502278474987e-01,3.398749932916636518e-01,4.401793264773178893e-01,3.328269189396227401e-01,4.515909399554058345e-01,3.430597724333985243e-01,3.305274042158398151e-01,4.929816114259553128e-01,5.239078085239566862e-01,4.597410165802254256e-01,4.965366944704135976e-01,3.391004905565325189e-01,4.995577952541150890e-01,6.062994633534521949e-01,3.226760588514501760e-01,5.575888114302948173e-01,3.832817556365346601e-01,5.303285659531059570e-01,3.612401829741935244e-01,3.672241245582513192e-01,4.943210841414715229e-01,3.307179057297150448e-01,4.815465671609060472e-01,6.163276114994278299e-01,5.486241822385913292e-01,4.061810129940508496e-01,2.636895771177860670e-01,4.903386615838479234e-01,3.030111585173450583e-01,5.245065682435340326e-01,4.429800261617909962e-01,4.857602274105103368e-01,5.063506467609852901e-01,5.290038346815724157e-01,6.439442186790140799e-01,4.251498753035639067e-01,7.048311183596943641e-01,4.105162297310868680e-01,3.861173270232337029e-01,5.438368053356091858e-01,4.541396738502146424e-01,3.391973598469110729e-01,3.266272947903971491e-01,4.070967523472595051e-01,4.907892916747283452e-01,4.329856960923397224e-01,4.292799071016967227e-01,3.989098135680720913e-01,3.890565604622164830e-01,4.305152200680049113e-01,2.880990867352177243e-01,4.676822117305797777e-01,2.868950031375819831e-01,3.769298500257222684e-01,4.817374673976063115e-01,5.062258421852693369e-01,3.491177356044672941e-01,3.190034111005360939e-01,5.006375775458611344e-01,5.140985930471896337e-01,4.322898017440960361e-01,4.914691979046114101e-01,5.042025913487332422e-01,2.833102112193003341e-01,4.988684408892991029e-01,3.515220271571515842e-01,4.191917219218874724e-01,5.609855658008960910e-01,5.722593923995420440e-01,4.522044024826400999e-01,4.089369075650133301e-01,5.763454261781661980e-01,5.873270531675454098e-01,4.831424450707972329e-01,6.440610570775308075e-01,4.028673358855186515e-01,5.107936047444328054e-01,6.227297883336232465e-01,4.849955657862369263e-01,2.537836344196928717e-01,4.215590341403603336e-01
3.408563056292838733e-01,5.241595729210113408e-01,4.562151155822685156e-01,6.477815437177021352e-01,5.153403338530445632e-01,5.704551337947140199e-01,4.524199411503018742e-01,5.300104389774923375e-01,3.181818859190950755e-01,5.175831308964580213e-01,2.752629423406202647e-01,8.426529825020179221e-01,5.992417138536646481e-01,5.385481320111651371e-01,4.163003831359892715e-01,6.004539361052999569e-01,4.690881156441222832e-01,5.373087722691975987e-01,4.275406812479508600e-01,3.779506825154260174e-01,5.553643951392451816e-01,4.022642697045947235e-01,4.593034697155617407e-01,5.176165657991151914e-01,4.885701291070885799e-01,2.300813473994051395e-01,5.352390994422667747e-01,4.113723331901151803e-01,4.737151875382070720e-01,4.439118482070673055e-01,4.511562985124715208e-01,4.598785336330036277e-01,4.846720759656204525e-01,4.293175078416057167e-01,4.943836339709171690e-01,4.905744550021857719e-01,4.437225312071640948e-01,6.638732030464814526e-01,5.209584017581780913e-01,4.432202217687138401e-01,6.332500242550337388e-01,3.369681747351096490e-01,6.254075156193766860e-01,5.571742368000862644e-01,3.978261957556069595e-01,5.007471031951702400e-01,3.747778571490552046e-01,4.947478604882008524e-01,6.352925040556592906e-01,4.567950764156620824e-01,6.367725662512959683e-01,4.802229495894076439e-01,3.076263148350334431e-01,4.934258954800938013e-01,3.025974055955112374e-01,3.525737702335113855e-01,4.930968453728660772e-01,5.806313888963526848e-01,5.235304104678848436e-01,4.642869496090441528e-01,5.254621788062363574e-01,4.507694650466990693e-01,4.528342527543176010e-01,5.430598666908498240e-01,5.397524914682561015e-01,5.162805777446924926e-01,4.654711050846789822e-01,6.339298794379493174e-01,3.429984402971679724e-01,3.463433405446834645e-01,4.195217704398394032e-01,3.758465697237238223e-01,5.649777210218813739e-01,2.542574477198562000e-01,6.498381923713668629e-01,3.409137595658508491e-01,5.216803800639009392e-01,3.605052286438412135e-01,6.792890300452872343e-02,4.441061991525794284e-01,4.037122451747421348e-01,4.821586881468976626e-01,3.368924332867580529e-01,5.564948970465365408e-01,6.365931358094322201e-01
4.854556991905950580e-01,4.579586521110941555e-01,5.540681651796589557e-01,3.686073187047019251e-01,3.434579283884817702e-01,6.594310713245494782e-01,4.678497606287765898e-01,5.666013968799930023e-01,4.397918764568239935e-01,3.301234632730288276e-01,6.649408550953495034e-01,6.283408527490395024e-01,6.055656166464462586e-01,7.422756850242460125e-01,4.919823162105255165e-01,6.455047140836651653e-01,6.881764735835407265e-01,5.504894647526129559e-01,5.874828934185972740e-01,5.577761060487894662e-01,5.248711103628528329e-01,4.770168844618494219e-01,4.392157732638640733e-01,7.221769699238319573e-01,5.675771745009967617e-01,3.576936929629644935e-01,4.261728143269497004e-01,4.787073932955547839e-01,4.840249108355027530e-01,5.005275681930759779e-01,3.173783537569561108e-01,3.617428731535241582e-01,4.257936110751090464e-01,5.214626679250584651e-01,4.399946887390773220e-01,3.680428110351394166e-01,4.701664408149062724e-01,5.107049888696963968e-01,4.329882591828764782e-01,3.513430793840977562e-01,2.922267626344001168e-01,5.421151891663782418e-01,7.381340462862608920e-01,4.117520045345708368e-01,5.677523113921014719e-01,3.933741007696071601e-01,4.641832328081980097e-01,4.528955537302858936e-01,6.276891878331106733e-01,4.419265645170273316e-01,5.109533807081472201e-01,3.585878325150426149e-01,4.907481425836844324e-01,3.386650565693218318e-01,7.045443792701380215e-01,5.897783944076711027e-01,6.030670331739889090e-01,4.799968119513731701e-01,5.161106805516371132e-01,6.777407434034646849e-01,5.025347458745397233e-01,4.316123432712998254e-01,6.546714927406468432e-01,4.721173508991373668e-01,5.449880732328657995e-01,2.954752642235289883e-01,6.151047713074417889e-01,3.829658759049111572e-01,5.732487898798578341e-01,3.393523858522853320e-01,4.481867193199139399e-01,4.456012886168744802e-01,5.413733742512640834e-01,4.901384151857955396e-01,2.970412442905616679e-01,3.446300926264487252e-01,4.433654946646382045e-01,5.370589852593877778e-01,5.930651296005418072e-01,5.221648196452324253e-01,4.706297959863800506e-01,5.100546613529828299e-01,3.213038712988651180e-01,4.591631858055614246e-01,3.761250656272722703e-01
3.892951997284582188e-01,4.872598394026471658e-01,4.171316765921929126e-01,5.992720684966628131e-01,4.631411532817583110e-01,3.821919208543173574e-01,5.324053076562164089e-01,6.329845303575823978e-01,5.026713604394074109e-01,3.104191834941851802e-01,5.482016261672598700e-01,3.915884229797229610e-01,6.896809050837306998e-01,2.441798501688768053e-01,3.680910064834135853e-01,5.706121725314358129e-01,4.666327576118067255e-01,3.970413348577222501e-01,5.257105927199058337e-01,4.251244720637533114e-01,3.800678200626617098e-01,1.919731672252915702e-02,8.675485210413533821e-01,5.989022499818527079e-01,3.899267946585557310e-01,2.414938872910856460e-01,3.641317355960231317e-01,5.627166428722868430e-01,5.332918604003877849e-01,4.737519568440332063e-01,4.257835964492441838e-01,5.716861673268273103e-01,4.853144680284714463e-01,4.915806145494752699e-01,3.797248434869160971e-01,6.700884431461716639e-01,4.855742522710149167e-01,4.582204839331082136e-01,5.705714128452165079e-01,6.333649096424253111e-01,6.552518621989467107e-01,2.833042183127644775e-01,6.005046578833747040e-01,5.817078158789795728e-01,3.498243950352064591e-01,4.786148820467368004e-01,5.785022237800699907e-01,3.679136250465122049e-01,3.750689206932502073e-01,5.077543987163588568e-01,5.543879066859410676e-01,4.950862791664781271e-01,2.810441203415764977e-01,3.620240267845985516e-01,4.379129267820880966e-01,5.690119524517784910e-01,6.795649706692268310e-01,5.373630534720180707e-01,4.079908163205068772e-01,5.468663809373891516e-01,5.614780778702425090e-01,5.134056293739469590e-01,5.917271908570345129e-01,4.945028248840407925e-01,6.400552724507226898e-01,3.943912217340340143e-01,5.626538037406164650e-01,7.086670828960383028e-01,5.860504505481615167e-01,8.834941008006003127e-01,5.956842329880123188e-01,4.589949639894068123e-01,6.833181557817428198e-01,5.791981540678190488e-01,3.809610560619944297e-01,5.441030328195465282e-01,4.687805710027995176e-01,5.324863863036971567e-01,4.174297795699886127e-01,4.181683965612236764e-01,5.803532376975850671e-01,5.127510470992888703e-01,4.775139920699869589e-01,2.734182988351593901e-01,5.101154597214127007e-01
4.672209378747559372e-01,6.323743631224133521e-01,3.897795949545865279e-01,5.142626888623927917e-01,7.812479765438083978e-01,6.899307070803163411e-01,6.392571362341000762e-01,5.075898631695318075e-01,5.402536191165679957e-01,4.662088886362476536e-01,5.923328020760251222e-01,3.568192366989104691e-01,3.939617685707880179e-01,3.599598066931111173e-01,5.115662359588400987e-01,4.618048471940359723e-01,4.772831413518314747e-01,6.766646009714568644e-01,3.555973653196493056e-01,5.438472179056310640e-01,5.883210877501087177e-01,6.896091211947066313e-01,5.561836232806830482e-01,3.649829997132622017e-01,4.278707911643410688e-01,6.597201511148479414e-01,3.884122691308595776e-01,4.416116200402208647e-01,3.837804476070151849e-01,4.228578154604028527e-01,3.633052737633839513e-01,6.975970039686040236e-01,3.161905562456807650e-01,3.568486866167329685e-01,5.253614712400961340e-01,5.276053211467580661e-01,3.461356919619915096e-01,3.274323180280240830e-01,5.109131095995006477e-01,2.735010211640490074e-01,7.558390419693556961e-01,5.312424602415604102e-01,3.508650444367859556e-01,5.268116591077002253e-01,3.063551902373968239e-01,5.049417875582673521e-01,1.493586750445362044e-01,4.938005096063986521e-01,2.658249348229034803e-01,4.131594055647903052e-01,4.470229133391940834e-01,5.252837960645909687e-01,5.759819406381460061e-01,5.610178907988241370e-01,4.554491990965229831e-01,2.982941806260348550e-01,5.195460475714290816e-01,5.201060321526137509e-01,4.053617356151611451e-01,6.714860865123768452e-01,6.842968920231330410e-01,2.833165799695450127e-01,2.520686236349649056e-01,4.163833314302105015e-01,3.517959143141662359e-01,6.376672694144818188e-01,5.496899990189121343e-01,5.269185136254536106e-01,3.830647895723501284e-01,4.606365307729711756e-01,4.761850515799060379e-01,4.595490503873436161e-01,3.994728493003790182e-01,3.150234968443420547e-01,5.359227410864312313e-01,4.063487935201148815e-01,5.400725786730121714e-01,3.175650947796705981e-01,4.771614823245774462e-01,6.027904901744695065e-01,6.003327580135608965e-01,8.256154898155909638e-01,5.020281711361527233e-01,8.554898190071622555e-01,5.742178451785955318e-01
5.033492029438546567e-01,5.014518220601713594e-01,4.456669992005309333e-01,2.700205588201906037e-01,6.271812612986285007e-01,4.528300744403088163e-01,5.483097463472658140e-01,2.767935775000114895e-01,3.878169748882638324e-01,3.837787191956593680e-01,4.541838466998590618e-01,4.104560832381659030e-01,7.365411820222483863e-01,3.903623413975496614e-01,5.993914325531176646e-01,4.881694611062242783e-01,2.926568774663597661e-01,4.487038518321447844e-01,8.013806016471525240e-01,4.433120403048403380e-01,5.325497608355438395e-01,3.349254240650073600e-01,2.470970284934800310e-01,4.359884601553768446e-01,4.451560251155270986e-01,4.222361886087588334e-01,4.598953350849168675e-01,5.438106606851808023e-01,4.504623650654766553e-01,5.650933928796822991e-01,5.164573801889094096e-01,1.637353808292327795e-01,4.489707568490413081e-01,5.192988470616320962e-01,3.599907507974874910e-01,6.325152841766195078e-01,5.776265431152770580e-01,4.933047500403622831e-01,4.123960460302404374e-01,4.566386100719311836e-01,4.187108001887807629e-01,5.818423440682929382e-01,4.244205270657863682e-01,3.164612409200933674e-01,4.739395117175347338e-01,4.579952114750288072e-01,4.238253816689860898e-01,5.406252582776500670e-01,5.625246251670756870e-01,3.080847106369248856e-01,5.513467299499024143e-01,5.902044485260361517e-01,5.565908970454260807e-01,3.309210834959807057e-01,5.153877629539214134e-01,4.737301727796099926e-01,6.330300912087504228e-01,4.387576316322757686e-01,5.944845713068453996e-01,4.351195178909079142e-01,4.733820199090337799e-01,4.928200338122827873e-01,4.076277247416331684e-01,4.227415373944455879e-01,6.179498458622332269e-01,4.630522490898628107e-01,5.428164751946147337e-01,5.272190562010365955e-01,3.553160909487572683e-01,3.047280045262575898e-01,4.964912680127942513e-01,4.270646673183707831e-01,6.737207954510462393e-01,5.164736940299469170e-01,4.573939604204187992e-01,4.463557407849959580e-01,5.096309573509958391e-01,3.347629038723118899e-01,5.601729997804029137e-01,6.173356531211978693e-01,5.269280411002640330e-01,4.561842203350826019e-01,3.528488936846879698e-01,5.930638401346597366e-01,4.612935401105325295e-01
4.658919420131746314e-01,3.709323083888881878e-01,3.079807266407633692e-01,3.069253998227564062e-01,2.513140850528459147e-01,4.247418457777137890e-01,5.009120986352539884e-01,4.759886649520234103e-01,5.447440825300804423e-01,3.411439698597968362e-01,5.551885269073671969e-01,5.118349166476893197e-01,4.622075096240345626e-01,3.185896872924795509e-01,6.221021289179397007e-01,3.711451504878205410e-01,6.296288985416628181e-01,6.556174537887362597e-01,4.861343306551827448e-01,4.483860712498689560e-01,6.212099854137367316e-01,3.780093845404589037e-01,3.113056551024284135e-01,4.918963187556281147e-01,4.349037738495769023e-01,1.414219751361947830e-01,5.074557556103252987e-01,4.243326960979956208e-01,2.875589740198688515e-01,3.503546615746654380e-01,4.662618479821603046e-01,4.247908462549649933e-01,4.852340188197677429e-01,4.799575911837275499e-01,4.314867115890133054e-01,5.555486294168326955e-01,3.810989864869945287e-01,3.285319050767973592e-01,4.865095841696305823e-01,4.402386260442362476e-01,2.299241322644211549e-01,3.347649824243736916e-01,3.185243232014334236e-01,6.235140925007962576e-01,5.713686073496128115e-01,4.172743781016780007e-01,4.371771651964489469e-01,3.945626185390805341e-01,3.959141492350671254e-01,4.095247325422406992e-01,5.561611462416501395e-01,4.426616668089318196e-01,6.973192135386526713e-01,4.954302406452769647e-01,3.417721943227338133e-01,3.303267785828283287e-01,3.919733715620980496e-01,4.485537679099714792e-01,4.163541707256823154e-01,6.055853076173756122e-01,6.213313276217002912e-01,6.233483648957569567e-01,5.272713644141568956e-01,6.257897330473040087e-01,3.828249134525962827e-01,3.628963788781512934e-01,4.564471153632838063e-01,2.452711071065354909e-01,4.471242522281098641e-01,5.079842497897618658e-01,3.050459701920349986e-01,6.106477365086105946e-01,4.392707398732682011e-01,3.248635642987288685e-01,5.928462704898121993e-01,4.324781065683498404e-01,5.400621839018699966e-01,3.961987704591286574e-01,7.021312178394941705e-01,2.931039335727613770e-01,4.484800068849173482e-01,2.019988536788617783e-01,5.485834581300614854e-01,5.970897675429837070e-01,4.790734579563664108e-01
4.673500025726057272e-01,4.229151610444223941e-01,1.380152515800331658e-01,5.505410723299598574e-01,6.032092136837857721e-01,2.827280081227162567e-01,4.415642072623900960e-01,3.175264050421821582e-01,5.336275228478915000e-01,5.024539635735918441e-01,4.058133419865684877e-01,5.584873637255317602e-01,4.759436297803879001e-01,4.670182055047298886e-01,5.237579213703935643e-01,3.934104566259075120e-01,4.923845702637031363e-01,6.703845926875896533e-01,5.749400072305199672e-01,6.516251980002973898e-01,3.588300715647411709e-01,6.703254721241312941e-01,4.142262791367529173e-01,6.284779171699957923e-01,6.375301166241741369e-01,5.050458377427025081e-01,7.535445494917694109e-01,5.231063596024555507e-01,6.398681596871051980e-01,5.986280296942100287e-01,4.780560579980872582e-01,3.814088165860717861e-01,3.128564199161770754e-01,6.687484906215012126e-01,5.600737329497785799e-01,2.850786177278961109e-01,5.609350872252318876e-01,5.885474198198414886e-01,6.319327180582083869e-01,5.537862259219563654e-01,4.942653444168472743e-01,6.017710663490166700e-01,6.192026525632430278e-01,3.501101635201805395e-01,4.864210082372598665e-01,5.228893695862530944e-01,4.460755200011105037e-01,4.086944757574231812e-01,4.084343539561333114e-01,3.692765780906471784e-01,3.464082518422899604e-01,1.432282432098425928e-01,4.233460395789742647e-01,4.472664302912974787e-01,5.470016135675875857e-01,3.497727708894216581e-01,4.494653773647973583e-01,4.392711709388082975e-01,4.376952275174196272e-01,3.093780644938991520e-01,4.935956704459958377e-01,6.124577000919163572e-01,3.841584320455731505e-01,4.231161659606038628e-01,5.496044735137451953e-01,4.233051308219619169e-01,5.857448089885388676e-01,4.833720284006937096e-01,6.372604842066288411e-01,5.853071881636193741e-01,4.940014294638281345e-01,4.061228215589169355e-01,6.490638160957915570e-01,4.009711208374113212e-01,5.294375355734177724e-01,3.462669567098275447e-01,5.455986911966030917e-01,4.008116290413479277e-01,4.038860270849723988e-01,6.728675266021286738e-01,6.442601280380262363e-01,3.591326755549826832e-01,5.829079040664543188e-01,3.951019306422860478e-01,5.760279472193374772e-01
6.199716187362785957e-01,5.575063891135046967e-01,2.774177268957552234e-01,6.340554490313322633e-01,7.356015830913708031e-01,4.797899820625702305e-01,7.064638073153738373e-01,4.463602715056665393e-01,6.691989609064513678e-01,4.629008726729532675e-01,6.031626726392229632e-01,5.551760702972807771e-01,4.169480228776217823e-01,4.471091103196691008e-01,1.863584536451952101e-01,3.220986915733732303e-01,4.687330548407145359e-01,4.202271792288627683e-01,5.452616108458809840e-01,1.705331709155719633e-01,4.705167187143698970e-01,2.560760560421238563e-01,6.666343246271796419e-01,5.010470723373949831e-01,3.992675072323926821e-01,1.885079533417871600e-01,4.466888754328890432e-01,2.740072931903125286e-01,4.383665683955789150e-01,5.861459017155616902e-01,5.545599106334213602e-01,4.553031992357203239e-01,4.633096609014239475e-01,5.146842386757344290e-01,3.185687171768484816e-01,3.776490515493994282e-01,3.555065152521121874e-01,4.906619897570239086e-01,4.093870681864434924e-01,3.689440056954300107e-01,4.372199736941599912e-01,3.406120446721171979e-01,4.350668748369659888e-01,5.021537205814237126e-01,3.682164956672114298e-01,5.896881769382067429e-01,3.531314137823474697e-01,4.455481728939574837e-01,5.303500251807523602e-01,3.587041894664793062e-01,4.828196209646116177e-01,2.719970359955126704e-01,4.892677437634733728e-01,4.323603039238585466e-01,3.248897153225200340e-01,5.208762061371241536e-01,2.240094965695124118e-01,5.440414763225255301e-01,5.376770321151921328e-01,3.407848075256224574e-01,3.431485090096391688e-01,4.668600733257518565e-01,4.704083888575194550e-01,5.683729959369479001e-01,4.893560063538964222e-01,4.607002982065769858e-01,3.700879891963378410e-01,2.643509079978370591e-01,4.579103735453696755e-01,3.707736297217862909e-01,4.443654349558132099e-01,5.884847174292262562e-01,5.785132302612431277e-01,3.372070281798808522e-01,4.511469323741791881e-01,2.994670729712683999e-01,4.693853015866973899e-01,2.908552394406209163e-01,1.749687785871855972e-01,4.381263801783186751e-01,4.450050616995219199e-01,5.852000093695961525e-01,3.268187548280012122e-01,2.662645764963453288e-01,5.687731313973671821e-01
4.881873633240717547e-01,6.353881613542661233e-01,4.521127787286222666e-01,5.278549253105395689e-01,7.397523499690489279e-01,5.079177397212303324e-01,6.094337750789323715e-01,4.873392185844133140e-01,3.794131920754413856e-01,4.175877450366720089e-01,3.162839786356239080e-01,4.762710624888480959e-01,4.045053881976304333e-01,3.558445019357507899e-01,6.638612786618433015e-01,3.381669136481745275e-01,4.433181621142444073e-01,5.863907991218939575e-01,5.030272099764777627e-01,3.960088253450418927e-01,5.406427769957672380e-01,3.988927340163604951e-01,3.318311971101181035e-01,2.920694336742435393e-01,7.317602643688737585e-01,4.853372663233218587e-01,3.877520572096642693e-01,4.154109248859141346e-01,5.107757720424098702e-01,3.992331077562989994e-01,4.054573333105137012e-01,2.911640318327860522e-01,5.486503336738173253e-01,8.205304912957122054e-01,6.010316457897247888e-01,6.315805140468178092e-01,4.246992748485242664e-01,2.025655497458053733e-01,4.697866865176260065e-01,4.659364073636624304e-01,3.455869137344114161e-01,4.484227110263150906e-01,4.393755230286928160e-01,5.174230931350479734e-01,3.391445278995429691e-01,5.009915542337189942e-01,3.089744071485410748e-01,2.599337626200803331e-01,3.977379781143142168e-01,4.054146628933594787e-01,6.734218701935554829e-01,3.859980223071175498e-01,3.356023464451172167e-01,4.836481414520918398e-01,3.950484767045159273e-01,4.960739545281331320e-01,4.934317276223538218e-01,3.969945526100959188e-01,4.845264679167349819e-01,3.031070050307259622e-01,3.079029001511435215e-01,5.553970734282104305e-01,4.981332397037418480e-01,5.742938074370163015e-01,5.177127119957061208e-01,4.751856807171722097e-01,4.289054221392030741e-01,4.291738317529979474e-01,4.210840721260420971e-01,5.994177137436522695e-01,4.853023533124634081e-01,4.162965267332254249e-01,4.839799469752755212e-01,4.136588559691261602e-01,3.994995999988066870e-01,2.539665534903506883e-01,5.289250983211443158e-01,4.907454462335533174e-01,7.722809409266537806e-01,2.290026463563480108e-01,5.291085052167000535e-01,4.349860610951069573e-01,6.230338449723249461e-01,4.117607996728503972e-01,5.324172963024541572e-01
5.490249002826186331e-01,5.235413948691530761e-01,4.512116613078990257e-01,2.395200457073763667e-01,5.031204203280587040e-01,6.299859367343343397e-01,4.492614533946290845e-01,3.231731423997213359e-01,5.540470197673558195e-01,3.473118567805902890e-01,5.464749183484055584e-01,4.408594246639704894e-01,4.989561163744631878e-01,5.636011988829928709e-01,4.854498083642931339e-01,4.301949797121352725e-01,6.079335076103475899e-01,6.650730760505872974e-01,3.521308586207578806e-01,4.545878172207041823e-01,5.453833653034646511e-01,4.490299976963839090e-01,8.459843914064043569e-01,4.676926329557500872e-01,6.027079915871331739e-01,6.497663038089833698e-01,4.652003073941928246e-01,4.792227588903124058e-01,4.758458295976575880e-01,4.417196722453607949e-01,4.661259124671568999e-01,5.207252475051650231e-01,5.731088745991044231e-01,5.449030793887451596e-01,3.738849991059003952e-01,4.527840896023873074e-01,5.995373085735963281e-01,5.579844340194514141e-01,5.251075863563863244e-01,3.951291044565932165e-01,5.524263901277070010e-01,3.881565583303711042e-01,5.502684661432646340e-01,6.675938285605049760e-01,5.137545649084735988e-01,4.304704365283855139e-01,3.655864823478909842e-01,6.678990491916160233e-01,5.688997698729993946e-01,5.621115104906811988e-01,5.281271114649972453e-01,5.337405290551516801e-01,4.890776935940946979e-01,6.040911777253508141e-01,3.803986791553190527e-01,5.491131590553750552e-01,2.803572565607383993e-01,3.951183205733543313e-01,4.433916149292514985e-01,4.172646051564527503e-01,4.991187321300950552e-01,4.440183715931997344e-01,5.408796102977045939e-01,3.017986634102118315e-01,4.593366005890628379e-01,5.787429507379537874e-01,5.126365747012100460e-01,7.131661841397921586e-01,3.168760502015793290e-01,6.247895257636649768e-01,5.727995819196268767e-01,4.367699396900116549e-01,3.698286136519997602e-01,6.549624424170495951e-01,5.197121885349567094e-01,6.261383839400205265e-01,5.452021167404647040e-01,5.206611721840603835e-01,4.469288496565450575e-01,5.315351247444937144e-01,3.969024544854781178e-01,3.671419799911092574e-01,4.461864562834702008e-01,5.628215205789988129e-01,4.725270424037991690e-01
