8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
9.997227330774348664e-01,8.969330840603039201e-01,9.464312521060362915e-01,9.530777917012732692e-01,9.457470289438241196e-01,9.734444365488957862e-01,9.938034948132472568e-01,9.079395950178019703e-01,9.999821615313438938e-01,9.743344230560548880e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
8.540160460565511258e-01,9.434370891264005632e-01,8.474417157738949324e-01,8.608393728746117635e-01,8.492683167605508121e-01,8.514483467399729388e-01,8.996640104323506693e-01,8.524744624724492903e-01,8.870680554978392918e-01,8.512652863719343266e-01
