9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.999683507939051141e-01,9.997402561635145846e-01,9.962956092627760496e-01,9.999677570597552689e-01,9.999501212371910697e-01,9.999907742913042297e-01,9.999776832165515605e-01,9.891475636485106415e-01,9.700676972885406979e-01,9.998473410649759696e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.934184394852766387e-01,9.885631682053470648e-01,9.662404333036043180e-01,9.858458228620549102e-01,9.745395931943813261e-01,9.867973961512453984e-01,9.999681441918562008e-01,9.281443352634815014e-01,9.944069599847352725e-01,9.792698205613665774e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.999120724643205671e-01,9.988511223479830115e-01,8.288871984719784480e-01,9.999025873515720031e-01,9.771202076050031771e-01,9.998467303271384443e-01,9.790541534287842129e-01,9.347362966894692260e-01,9.999431549553345899e-01,9.045613805738711433e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.418412999189967882e-01,9.617353721556017865e-01,9.567379160415042660e-01,5.522876352914817266e-01,9.300689831214998815e-01,9.992948268073542639e-01,9.998960444469218167e-01,9.991806577567333703e-01,9.999944997286802639e-01,9.955379734055429530e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.999971774437349525e-01,9.996321015827035472e-01,9.996622469052045545e-01,9.985328298895937982e-01,9.999826912250410205e-01,9.999279840601642544e-01,1.064478781807093322e-01,7.975442286791081248e-01,4.084851235132378605e-02,9.999363291761794725e-01
9.409692417669384135e-01,9.489104252144313634e-01,9.997946587642790872e-01,9.827344227734613469e-01,9.999917253211904056e-01,9.730359109215039881e-01,9.999202074122119921e-01,9.996846450726191158e-01,9.999952980049050533e-01,9.506520111910600201e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
3.114879083685050468e-02,9.998451341895968625e-01,9.997702907313099630e-01,9.999055641329185340e-01,8.598391523748731557e-02,9.999930763549131907e-01,9.999860544174128396e-01,9.999426690539446883e-01,9.999479951046452708e-01,9.078767347332823423e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
9.538162683068719394e-01,8.534594039621630213e-01,8.548357103920485311e-01,8.669836029111656073e-01,9.323460032650482399e-01,9.475174108059506439e-01,9.042832059381914478e-01,8.560680623087055796e-01,9.453303281719254159e-01,8.539789590615983750e-01
