9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
9.158006047110019976e-01,9.960007437289966070e-01,9.908577245771825748e-01,9.925640564288263912e-01,9.995037214425399608e-01,9.999768886356884545e-01,9.990471813135707313e-01,9.885750647358917398e-01,9.446600293992714059e-01,8.229367824681587118e-01
9.286208557602269043e-01,8.540971707603168817e-01,9.457934716476814607e-01,8.671330458469206359e-01,8.564653524264708162e-01,9.029514578896605803e-01,8.802377981133526763e-01,8.478716111678832323e-01,8.546483178012278525e-01,8.560722419755502077e-01
