1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
3.736118877679950063e-03,9.810345109040219391e-03,1.251132481468285318e-01,9.816263969841740322e-02,1.882392322900849901e-02,7.551304618296224291e-02,6.013394927789538630e-02,1.989603676281536185e-02,1.300665844125415971e-01,2.949573081328414267e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.414017896041965261e-01,4.723124384691506500e-02,3.482142810393422383e-02,1.426912910917485337e-02,1.353925496869418377e-01,2.204799970728629419e-02,2.189193129561128881e-02,3.912115339924691557e-03,3.290782627774506419e-02,3.444273832723887541e-02
1.939916276913686288e-02,2.548478403324448693e-02,3.898146101279680725e-02,2.524140840101900610e-02,2.289456987218217374e-02,1.822452635317834205e-02,1.467276035084023704e-02,2.380737683774295996e-02,4.806215420763337853e-02,3.451826880504631212e-02
9.665595002479787992e-03,4.042655879509958472e-02,7.410138818237993127e-03,1.768442590430066574e-02,9.567604517001362940e-02,6.588045884769595968e-03,1.088723722163151275e-02,1.037139062495416424e-02,6.951516853780132128e-03,3.576644721391809378e-04
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02,1.215415953953848452e-02
