8.264575483928267019e-01,7.765089595275478374e-01,8.809995142821334113e-01,9.258147155039747611e-01,8.293497658875742529e-01,8.401369936060334442e-01,8.539207655067416747e-01,8.214822273430819610e-01,8.714751057577432292e-01,9.097487955205788568e-01,8.349032063300089179e-01,8.466855521330601819e-01,8.437109542074640034e-01,7.170661853347899406e-01,8.121861231367335510e-01,8.936222695900645219e-01,8.890936202086840989e-01,8.975219729045228467e-01,9.158619232156823831e-01,8.125724578361335215e-01,8.781479852462981128e-01,8.339001166133902521e-01,8.695731851777962484e-01,8.193867492371614825e-01,8.221783946485384797e-01,9.060600236144116248e-01,8.545010578904363996e-01,8.823149923142824536e-01,8.503826721099653208e-01,8.117636315748246734e-01,8.968034060195831936e-01,8.464258742460630813e-01,8.106189478610038579e-01,8.189281157536919542e-01,8.545762975763241398e-01,8.049338751885742882e-01,8.284170648843441898e-01,9.018853241818493016e-01,9.018614562921439815e-01,8.256946722728940591e-01,8.098054292172388591e-01,8.582674257381912586e-01,8.995400395656329984e-01,9.166725852114043782e-01,8.884516457603011119e-01,8.890166675865082135e-01,8.051415419463883172e-01,8.498439212457850056e-01,8.727265917345490287e-01,8.026943661968973798e-01
8.264575483928267019e-01,7.765089595275478374e-01,8.809995142821334113e-01,9.258147155039747611e-01,8.293497658875742529e-01,8.401369936060334442e-01,8.539207655067416747e-01,8.214822273430819610e-01,8.714751057577432292e-01,9.097487955205788568e-01,8.349032063300089179e-01,8.466855521330601819e-01,8.437109542074640034e-01,7.170661853347899406e-01,8.121861231367335510e-01,8.936222695900645219e-01,8.890936202086840989e-01,8.975219729045228467e-01,9.158619232156823831e-01,8.125724578361335215e-01,8.781479852462981128e-01,8.339001166133902521e-01,8.695731851777962484e-01,8.193867492371614825e-01,8.221783946485384797e-01,9.060600236144116248e-01,8.545010578904363996e-01,8.823149923142824536e-01,8.503826721099653208e-01,8.117636315748246734e-01,8.968034060195831936e-01,8.464258742460630813e-01,8.106189478610038579e-01,8.189281157536919542e-01,8.545762975763241398e-01,8.049338751885742882e-01,8.284170648843441898e-01,9.018853241818493016e-01,9.018614562921439815e-01,8.256946722728940591e-01,8.098054292172388591e-01,8.582674257381912586e-01,8.995400395656329984e-01,9.166725852114043782e-01,8.884516457603011119e-01,8.890166675865082135e-01,8.051415419463883172e-01,8.498439212457850056e-01,8.727265917345490287e-01,8.026943661968973798e-01
8.264575483928267019e-01,7.765089595275478374e-01,8.809995142821334113e-01,9.258147155039747611e-01,8.293497658875742529e-01,8.401369936060334442e-01,8.539207655067416747e-01,8.214822273430819610e-01,8.714751057577432292e-01,9.097487955205788568e-01,8.349032063300089179e-01,8.466855521330601819e-01,8.437109542074640034e-01,7.170661853347899406e-01,8.121861231367335510e-01,8.936222695900645219e-01,8.890936202086840989e-01,8.975219729045228467e-01,9.158619232156823831e-01,8.125724578361335215e-01,8.781479852462981128e-01,8.339001166133902521e-01,8.695731851777962484e-01,8.193867492371614825e-01,8.221783946485384797e-01,9.060600236144116248e-01,8.545010578904363996e-01,8.823149923142824536e-01,8.503826721099653208e-01,8.117636315748246734e-01,8.968034060195831936e-01,8.464258742460630813e-01,8.106189478610038579e-01,8.189281157536919542e-01,8.545762975763241398e-01,8.049338751885742882e-01,8.284170648843441898e-01,9.018853241818493016e-01,9.018614562921439815e-01,8.256946722728940591e-01,8.098054292172388591e-01,8.582674257381912586e-01,8.995400395656329984e-01,9.166725852114043782e-01,8.884516457603011119e-01,8.890166675865082135e-01,8.051415419463883172e-01,8.498439212457850056e-01,8.727265917345490287e-01,8.026943661968973798e-01
8.264575483928267019e-01,7.765089595275478374e-01,8.809995142821334113e-01,9.258147155039747611e-01,8.293497658875742529e-01,8.401369936060334442e-01,8.539207655067416747e-01,8.214822273430819610e-01,8.714751057577432292e-01,9.097487955205788568e-01,8.349032063300089179e-01,8.466855521330601819e-01,8.437109542074640034e-01,7.170661853347899406e-01,8.121861231367335510e-01,8.936222695900645219e-01,8.890936202086840989e-01,8.975219729045228467e-01,9.158619232156823831e-01,8.125724578361335215e-01,8.781479852462981128e-01,8.339001166133902521e-01,8.695731851777962484e-01,8.193867492371614825e-01,8.221783946485384797e-01,9.060600236144116248e-01,8.545010578904363996e-01,8.823149923142824536e-01,8.503826721099653208e-01,8.117636315748246734e-01,8.968034060195831936e-01,8.464258742460630813e-01,8.106189478610038579e-01,8.189281157536919542e-01,8.545762975763241398e-01,8.049338751885742882e-01,8.284170648843441898e-01,9.018853241818493016e-01,9.018614562921439815e-01,8.256946722728940591e-01,8.098054292172388591e-01,8.582674257381912586e-01,8.995400395656329984e-01,9.166725852114043782e-01,8.884516457603011119e-01,8.890166675865082135e-01,8.051415419463883172e-01,8.498439212457850056e-01,8.727265917345490287e-01,8.026943661968973798e-01
8.264575483928267019e-01,7.765089595275478374e-01,8.809995142821334113e-01,9.258147155039747611e-01,8.293497658875742529e-01,8.401369936060334442e-01,8.539207655067416747e-01,8.214822273430819610e-01,8.714751057577432292e-01,9.097487955205788568e-01,8.349032063300089179e-01,8.466855521330601819e-01,8.437109542074640034e-01,7.170661853347899406e-01,8.121861231367335510e-01,8.936222695900645219e-01,8.890936202086840989e-01,8.975219729045228467e-01,9.158619232156823831e-01,8.125724578361335215e-01,8.781479852462981128e-01,8.339001166133902521e-01,8.695731851777962484e-01,8.193867492371614825e-01,8.221783946485384797e-01,9.060600236144116248e-01,8.545010578904363996e-01,8.823149923142824536e-01,8.503826721099653208e-01,8.117636315748246734e-01,8.968034060195831936e-01,8.464258742460630813e-01,8.106189478610038579e-01,8.189281157536919542e-01,8.545762975763241398e-01,8.049338751885742882e-01,8.284170648843441898e-01,9.018853241818493016e-01,9.018614562921439815e-01,8.256946722728940591e-01,8.098054292172388591e-01,8.582674257381912586e-01,8.995400395656329984e-01,9.166725852114043782e-01,8.884516457603011119e-01,8.890166675865082135e-01,8.051415419463883172e-01,8.498439212457850056e-01,8.727265917345490287e-01,8.026943661968973798e-01
8.264575483928267019e-01,7.765089595275478374e-01,8.809995142821334113e-01,9.258147155039747611e-01,8.293497658875742529e-01,8.401369936060334442e-01,8.539207655067416747e-01,8.214822273430819610e-01,8.714751057577432292e-01,9.097487955205788568e-01,8.349032063300089179e-01,8.466855521330601819e-01,8.437109542074640034e-01,7.170661853347899406e-01,8.121861231367335510e-01,8.936222695900645219e-01,8.890936202086840989e-01,8.975219729045228467e-01,9.158619232156823831e-01,8.125724578361335215e-01,8.781479852462981128e-01,8.339001166133902521e-01,8.695731851777962484e-01,8.193867492371614825e-01,8.221783946485384797e-01,9.060600236144116248e-01,8.545010578904363996e-01,8.823149923142824536e-01,8.503826721099653208e-01,8.117636315748246734e-01,8.968034060195831936e-01,8.464258742460630813e-01,8.106189478610038579e-01,8.189281157536919542e-01,8.545762975763241398e-01,8.049338751885742882e-01,8.284170648843441898e-01,9.018853241818493016e-01,9.018614562921439815e-01,8.256946722728940591e-01,8.098054292172388591e-01,8.582674257381912586e-01,8.995400395656329984e-01,9.166725852114043782e-01,8.884516457603011119e-01,8.890166675865082135e-01,8.051415419463883172e-01,8.498439212457850056e-01,8.727265917345490287e-01,8.026943661968973798e-01
8.264575483928267019e-01,7.765089595275478374e-01,8.809995142821334113e-01,9.258147155039747611e-01,8.293497658875742529e-01,8.401369936060334442e-01,8.539207655067416747e-01,8.214822273430819610e-01,8.714751057577432292e-01,9.097487955205788568e-01,8.349032063300089179e-01,8.466855521330601819e-01,8.437109542074640034e-01,7.170661853347899406e-01,8.121861231367335510e-01,8.936222695900645219e-01,8.890936202086840989e-01,8.975219729045228467e-01,9.158619232156823831e-01,8.125724578361335215e-01,8.781479852462981128e-01,8.339001166133902521e-01,8.695731851777962484e-01,8.193867492371614825e-01,8.221783946485384797e-01,9.060600236144116248e-01,8.545010578904363996e-01,8.823149923142824536e-01,8.503826721099653208e-01,8.117636315748246734e-01,8.968034060195831936e-01,8.464258742460630813e-01,8.106189478610038579e-01,8.189281157536919542e-01,8.545762975763241398e-01,8.049338751885742882e-01,8.284170648843441898e-01,9.018853241818493016e-01,9.018614562921439815e-01,8.256946722728940591e-01,8.098054292172388591e-01,8.582674257381912586e-01,8.995400395656329984e-01,9.166725852114043782e-01,8.884516457603011119e-01,8.890166675865082135e-01,8.051415419463883172e-01,8.498439212457850056e-01,8.727265917345490287e-01,8.026943661968973798e-01
8.264575483928267019e-01,7.765089595275478374e-01,8.809995142821334113e-01,9.258147155039747611e-01,8.293497658875742529e-01,8.401369936060334442e-01,8.539207655067416747e-01,8.214822273430819610e-01,8.714751057577432292e-01,9.097487955205788568e-01,8.349032063300089179e-01,8.466855521330601819e-01,8.437109542074640034e-01,7.170661853347899406e-01,8.121861231367335510e-01,8.936222695900645219e-01,8.890936202086840989e-01,8.975219729045228467e-01,9.158619232156823831e-01,8.125724578361335215e-01,8.781479852462981128e-01,8.339001166133902521e-01,8.695731851777962484e-01,8.193867492371614825e-01,8.221783946485384797e-01,9.060600236144116248e-01,8.545010578904363996e-01,8.823149923142824536e-01,8.503826721099653208e-01,8.117636315748246734e-01,8.968034060195831936e-01,8.464258742460630813e-01,8.106189478610038579e-01,8.189281157536919542e-01,8.545762975763241398e-01,8.049338751885742882e-01,8.284170648843441898e-01,9.018853241818493016e-01,9.018614562921439815e-01,8.256946722728940591e-01,8.098054292172388591e-01,8.582674257381912586e-01,8.995400395656329984e-01,9.166725852114043782e-01,8.884516457603011119e-01,8.890166675865082135e-01,8.051415419463883172e-01,8.498439212457850056e-01,8.727265917345490287e-01,8.026943661968973798e-01
8.264575483928267019e-01,7.765089595275478374e-01,8.809995142821334113e-01,9.258147155039747611e-01,8.293497658875742529e-01,8.401369936060334442e-01,8.539207655067416747e-01,8.214822273430819610e-01,8.714751057577432292e-01,9.097487955205788568e-01,8.349032063300089179e-01,8.466855521330601819e-01,8.437109542074640034e-01,7.170661853347899406e-01,8.121861231367335510e-01,8.936222695900645219e-01,8.890936202086840989e-01,8.975219729045228467e-01,9.158619232156823831e-01,8.125724578361335215e-01,8.781479852462981128e-01,8.339001166133902521e-01,8.695731851777962484e-01,8.193867492371614825e-01,8.221783946485384797e-01,9.060600236144116248e-01,8.545010578904363996e-01,8.823149923142824536e-01,8.503826721099653208e-01,8.117636315748246734e-01,8.968034060195831936e-01,8.464258742460630813e-01,8.106189478610038579e-01,8.189281157536919542e-01,8.545762975763241398e-01,8.049338751885742882e-01,8.284170648843441898e-01,9.018853241818493016e-01,9.018614562921439815e-01,8.256946722728940591e-01,8.098054292172388591e-01,8.582674257381912586e-01,8.995400395656329984e-01,9.166725852114043782e-01,8.884516457603011119e-01,8.890166675865082135e-01,8.051415419463883172e-01,8.498439212457850056e-01,8.727265917345490287e-01,8.026943661968973798e-01
9.999688767929132416e-01,9.483796479197867946e-01,9.895862392113432549e-01,9.999942521226095060e-01,6.380852771632840037e-01,9.982957645030722249e-01,9.998851468744894833e-01,9.990083780119864976e-01,9.999555741110318641e-01,9.998381422415710817e-01,9.985331532032682977e-01,9.911846536232472582e-01,9.916985205960433536e-01,9.820042969449763737e-01,9.997109069547130966e-01,9.888400206878448229e-01,9.999645813342905587e-01,8.561772557589155674e-01,9.893328189404482220e-01,9.597585546960345493e-01,9.611534604936469162e-01,9.900060071299542352e-01,9.929903145069822745e-01,9.822031512134675735e-01,9.998895877829007128e-01,8.764398951982856900e-01,9.684661897752994131e-01,9.110205596356752977e-01,9.999833976354302045e-01,8.172665657907902670e-01,9.649236910967325942e-01,9.999700573765067935e-01,9.887417906688122926e-01,9.849058559906088695e-01,9.787052379645756472e-01,9.965440049031121239e-01,4.272118469085663950e-01,9.998859985215500235e-01,9.999287867922224127e-01,9.657047626322829981e-01,9.857097774896749209e-01,9.998531644006702912e-01,4.700215713190807748e-02,9.999757159969653308e-01,9.999604468487117703e-01,9.458786094959595880e-01,8.399378367308097948e-01,9.861893237398348111e-01,9.635282606098423130e-01,9.998591545250662405e-01
