8.671224881168279053e-01,8.492684525395410855e-01,9.050844001031033148e-01,9.538913910462941681e-01,8.772739816442511884e-01,8.485907228497096000e-01,8.324698837249574490e-01,8.481899107372097291e-01,8.968178479230168865e-01,9.463795930251712729e-01
8.671224881168279053e-01,8.492684525395410855e-01,9.050844001031033148e-01,9.538913910462941681e-01,8.772739816442511884e-01,8.485907228497096000e-01,8.324698837249574490e-01,8.481899107372097291e-01,8.968178479230168865e-01,9.463795930251712729e-01
8.671224881168279053e-01,8.492684525395410855e-01,9.050844001031033148e-01,9.538913910462941681e-01,8.772739816442511884e-01,8.485907228497096000e-01,8.324698837249574490e-01,8.481899107372097291e-01,8.968178479230168865e-01,9.463795930251712729e-01
8.671224881168279053e-01,8.492684525395410855e-01,9.050844001031033148e-01,9.538913910462941681e-01,8.772739816442511884e-01,8.485907228497096000e-01,8.324698837249574490e-01,8.481899107372097291e-01,8.968178479230168865e-01,9.463795930251712729e-01
8.671224881168279053e-01,8.492684525395410855e-01,9.050844001031033148e-01,9.538913910462941681e-01,8.772739816442511884e-01,8.485907228497096000e-01,8.324698837249574490e-01,8.481899107372097291e-01,8.968178479230168865e-01,9.463795930251712729e-01
8.671224881168279053e-01,8.492684525395410855e-01,9.050844001031033148e-01,9.538913910462941681e-01,8.772739816442511884e-01,8.485907228497096000e-01,8.324698837249574490e-01,8.481899107372097291e-01,8.968178479230168865e-01,9.463795930251712729e-01
8.671224881168279053e-01,8.492684525395410855e-01,9.050844001031033148e-01,9.538913910462941681e-01,8.772739816442511884e-01,8.485907228497096000e-01,8.324698837249574490e-01,8.481899107372097291e-01,8.968178479230168865e-01,9.463795930251712729e-01
8.671224881168279053e-01,8.492684525395410855e-01,9.050844001031033148e-01,9.538913910462941681e-01,8.772739816442511884e-01,8.485907228497096000e-01,8.324698837249574490e-01,8.481899107372097291e-01,8.968178479230168865e-01,9.463795930251712729e-01
8.671224881168279053e-01,8.492684525395410855e-01,9.050844001031033148e-01,9.538913910462941681e-01,8.772739816442511884e-01,8.485907228497096000e-01,8.324698837249574490e-01,8.481899107372097291e-01,8.968178479230168865e-01,9.463795930251712729e-01
8.671224881168279053e-01,8.492684525395410855e-01,9.050844001031033148e-01,9.538913910462941681e-01,8.772739816442511884e-01,8.485907228497096000e-01,8.324698837249574490e-01,8.481899107372097291e-01,8.968178479230168865e-01,9.463795930251712729e-01
