8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03
8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03
8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03
8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03
8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03
8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03
8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03
8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03
8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03
8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03,8.279416208204071551e-03
