8.683692408004293206e-01,8.898151852366186221e-01,8.465460768742968378e-01,8.691547628972836614e-01,7.991210649413572620e-01,8.053594296625745663e-01,8.983202992636192263e-01,9.267641799674982694e-01,8.867001696456423554e-01,8.301421380277909101e-01,9.210006842904481239e-01,8.031391666524639872e-01,8.044081204375774785e-01,8.950054895282256728e-01,8.695592618752711056e-01,8.359918811553741502e-01,8.032827489285442324e-01,9.058023582623496717e-01,8.307745623817367475e-01,9.029207949855048154e-01,8.037540645247752691e-01,8.797743792001402330e-01,8.858446032769785594e-01,8.335599167630325379e-01,7.038452200821923022e-01,8.208820331489385946e-01,8.865000079447937775e-01,8.142859789811358606e-01,8.288153422599713327e-01,7.923257445811988653e-01,8.053854337559280818e-01,8.061186196251401981e-01,8.915992216447984342e-01,8.624732928898267703e-01,8.475779918277783764e-01,8.930798985698306103e-01,9.085067976195926320e-01,8.844606289858749637e-01,8.458754664711963800e-01,8.487240948101485438e-01,8.049993718270336274e-01,8.929588291284231705e-01,8.902355659149437939e-01,8.717020884664302693e-01,8.001165421659105492e-01,8.178704613459896189e-01,8.119524194992109312e-01,8.034464631480134900e-01,8.323664786323365927e-01,8.915670804425168683e-01
8.683692408004293206e-01,8.898151852366186221e-01,8.465460768742968378e-01,8.691547628972836614e-01,7.991210649413572620e-01,8.053594296625745663e-01,8.983202992636192263e-01,9.267641799674982694e-01,8.867001696456423554e-01,8.301421380277909101e-01,9.210006842904481239e-01,8.031391666524639872e-01,8.044081204375774785e-01,8.950054895282256728e-01,8.695592618752711056e-01,8.359918811553741502e-01,8.032827489285442324e-01,9.058023582623496717e-01,8.307745623817367475e-01,9.029207949855048154e-01,8.037540645247752691e-01,8.797743792001402330e-01,8.858446032769785594e-01,8.335599167630325379e-01,7.038452200821923022e-01,8.208820331489385946e-01,8.865000079447937775e-01,8.142859789811358606e-01,8.288153422599713327e-01,7.923257445811988653e-01,8.053854337559280818e-01,8.061186196251401981e-01,8.915992216447984342e-01,8.624732928898267703e-01,8.475779918277783764e-01,8.930798985698306103e-01,9.085067976195926320e-01,8.844606289858749637e-01,8.458754664711963800e-01,8.487240948101485438e-01,8.049993718270336274e-01,8.929588291284231705e-01,8.902355659149437939e-01,8.717020884664302693e-01,8.001165421659105492e-01,8.178704613459896189e-01,8.119524194992109312e-01,8.034464631480134900e-01,8.323664786323365927e-01,8.915670804425168683e-01
8.683692408004293206e-01,8.898151852366186221e-01,8.465460768742968378e-01,8.691547628972836614e-01,7.991210649413572620e-01,8.053594296625745663e-01,8.983202992636192263e-01,9.267641799674982694e-01,8.867001696456423554e-01,8.301421380277909101e-01,9.210006842904481239e-01,8.031391666524639872e-01,8.044081204375774785e-01,8.950054895282256728e-01,8.695592618752711056e-01,8.359918811553741502e-01,8.032827489285442324e-01,9.058023582623496717e-01,8.307745623817367475e-01,9.029207949855048154e-01,8.037540645247752691e-01,8.797743792001402330e-01,8.858446032769785594e-01,8.335599167630325379e-01,7.038452200821923022e-01,8.208820331489385946e-01,8.865000079447937775e-01,8.142859789811358606e-01,8.288153422599713327e-01,7.923257445811988653e-01,8.053854337559280818e-01,8.061186196251401981e-01,8.915992216447984342e-01,8.624732928898267703e-01,8.475779918277783764e-01,8.930798985698306103e-01,9.085067976195926320e-01,8.844606289858749637e-01,8.458754664711963800e-01,8.487240948101485438e-01,8.049993718270336274e-01,8.929588291284231705e-01,8.902355659149437939e-01,8.717020884664302693e-01,8.001165421659105492e-01,8.178704613459896189e-01,8.119524194992109312e-01,8.034464631480134900e-01,8.323664786323365927e-01,8.915670804425168683e-01
8.683692408004293206e-01,8.898151852366186221e-01,8.465460768742968378e-01,8.691547628972836614e-01,7.991210649413572620e-01,8.053594296625745663e-01,8.983202992636192263e-01,9.267641799674982694e-01,8.867001696456423554e-01,8.301421380277909101e-01,9.210006842904481239e-01,8.031391666524639872e-01,8.044081204375774785e-01,8.950054895282256728e-01,8.695592618752711056e-01,8.359918811553741502e-01,8.032827489285442324e-01,9.058023582623496717e-01,8.307745623817367475e-01,9.029207949855048154e-01,8.037540645247752691e-01,8.797743792001402330e-01,8.858446032769785594e-01,8.335599167630325379e-01,7.038452200821923022e-01,8.208820331489385946e-01,8.865000079447937775e-01,8.142859789811358606e-01,8.288153422599713327e-01,7.923257445811988653e-01,8.053854337559280818e-01,8.061186196251401981e-01,8.915992216447984342e-01,8.624732928898267703e-01,8.475779918277783764e-01,8.930798985698306103e-01,9.085067976195926320e-01,8.844606289858749637e-01,8.458754664711963800e-01,8.487240948101485438e-01,8.049993718270336274e-01,8.929588291284231705e-01,8.902355659149437939e-01,8.717020884664302693e-01,8.001165421659105492e-01,8.178704613459896189e-01,8.119524194992109312e-01,8.034464631480134900e-01,8.323664786323365927e-01,8.915670804425168683e-01
8.683692408004293206e-01,8.898151852366186221e-01,8.465460768742968378e-01,8.691547628972836614e-01,7.991210649413572620e-01,8.053594296625745663e-01,8.983202992636192263e-01,9.267641799674982694e-01,8.867001696456423554e-01,8.301421380277909101e-01,9.210006842904481239e-01,8.031391666524639872e-01,8.044081204375774785e-01,8.950054895282256728e-01,8.695592618752711056e-01,8.359918811553741502e-01,8.032827489285442324e-01,9.058023582623496717e-01,8.307745623817367475e-01,9.029207949855048154e-01,8.037540645247752691e-01,8.797743792001402330e-01,8.858446032769785594e-01,8.335599167630325379e-01,7.038452200821923022e-01,8.208820331489385946e-01,8.865000079447937775e-01,8.142859789811358606e-01,8.288153422599713327e-01,7.923257445811988653e-01,8.053854337559280818e-01,8.061186196251401981e-01,8.915992216447984342e-01,8.624732928898267703e-01,8.475779918277783764e-01,8.930798985698306103e-01,9.085067976195926320e-01,8.844606289858749637e-01,8.458754664711963800e-01,8.487240948101485438e-01,8.049993718270336274e-01,8.929588291284231705e-01,8.902355659149437939e-01,8.717020884664302693e-01,8.001165421659105492e-01,8.178704613459896189e-01,8.119524194992109312e-01,8.034464631480134900e-01,8.323664786323365927e-01,8.915670804425168683e-01
8.683692408004293206e-01,8.898151852366186221e-01,8.465460768742968378e-01,8.691547628972836614e-01,7.991210649413572620e-01,8.053594296625745663e-01,8.983202992636192263e-01,9.267641799674982694e-01,8.867001696456423554e-01,8.301421380277909101e-01,9.210006842904481239e-01,8.031391666524639872e-01,8.044081204375774785e-01,8.950054895282256728e-01,8.695592618752711056e-01,8.359918811553741502e-01,8.032827489285442324e-01,9.058023582623496717e-01,8.307745623817367475e-01,9.029207949855048154e-01,8.037540645247752691e-01,8.797743792001402330e-01,8.858446032769785594e-01,8.335599167630325379e-01,7.038452200821923022e-01,8.208820331489385946e-01,8.865000079447937775e-01,8.142859789811358606e-01,8.288153422599713327e-01,7.923257445811988653e-01,8.053854337559280818e-01,8.061186196251401981e-01,8.915992216447984342e-01,8.624732928898267703e-01,8.475779918277783764e-01,8.930798985698306103e-01,9.085067976195926320e-01,8.844606289858749637e-01,8.458754664711963800e-01,8.487240948101485438e-01,8.049993718270336274e-01,8.929588291284231705e-01,8.902355659149437939e-01,8.717020884664302693e-01,8.001165421659105492e-01,8.178704613459896189e-01,8.119524194992109312e-01,8.034464631480134900e-01,8.323664786323365927e-01,8.915670804425168683e-01
8.683692408004293206e-01,8.898151852366186221e-01,8.465460768742968378e-01,8.691547628972836614e-01,7.991210649413572620e-01,8.053594296625745663e-01,8.983202992636192263e-01,9.267641799674982694e-01,8.867001696456423554e-01,8.301421380277909101e-01,9.210006842904481239e-01,8.031391666524639872e-01,8.044081204375774785e-01,8.950054895282256728e-01,8.695592618752711056e-01,8.359918811553741502e-01,8.032827489285442324e-01,9.058023582623496717e-01,8.307745623817367475e-01,9.029207949855048154e-01,8.037540645247752691e-01,8.797743792001402330e-01,8.858446032769785594e-01,8.335599167630325379e-01,7.038452200821923022e-01,8.208820331489385946e-01,8.865000079447937775e-01,8.142859789811358606e-01,8.288153422599713327e-01,7.923257445811988653e-01,8.053854337559280818e-01,8.061186196251401981e-01,8.915992216447984342e-01,8.624732928898267703e-01,8.475779918277783764e-01,8.930798985698306103e-01,9.085067976195926320e-01,8.844606289858749637e-01,8.458754664711963800e-01,8.487240948101485438e-01,8.049993718270336274e-01,8.929588291284231705e-01,8.902355659149437939e-01,8.717020884664302693e-01,8.001165421659105492e-01,8.178704613459896189e-01,8.119524194992109312e-01,8.034464631480134900e-01,8.323664786323365927e-01,8.915670804425168683e-01
8.683692408004293206e-01,8.898151852366186221e-01,8.465460768742968378e-01,8.691547628972836614e-01,7.991210649413572620e-01,8.053594296625745663e-01,8.983202992636192263e-01,9.267641799674982694e-01,8.867001696456423554e-01,8.301421380277909101e-01,9.210006842904481239e-01,8.031391666524639872e-01,8.044081204375774785e-01,8.950054895282256728e-01,8.695592618752711056e-01,8.359918811553741502e-01,8.032827489285442324e-01,9.058023582623496717e-01,8.307745623817367475e-01,9.029207949855048154e-01,8.037540645247752691e-01,8.797743792001402330e-01,8.858446032769785594e-01,8.335599167630325379e-01,7.038452200821923022e-01,8.208820331489385946e-01,8.865000079447937775e-01,8.142859789811358606e-01,8.288153422599713327e-01,7.923257445811988653e-01,8.053854337559280818e-01,8.061186196251401981e-01,8.915992216447984342e-01,8.624732928898267703e-01,8.475779918277783764e-01,8.930798985698306103e-01,9.085067976195926320e-01,8.844606289858749637e-01,8.458754664711963800e-01,8.487240948101485438e-01,8.049993718270336274e-01,8.929588291284231705e-01,8.902355659149437939e-01,8.717020884664302693e-01,8.001165421659105492e-01,8.178704613459896189e-01,8.119524194992109312e-01,8.034464631480134900e-01,8.323664786323365927e-01,8.915670804425168683e-01
8.683692408004293206e-01,8.898151852366186221e-01,8.465460768742968378e-01,8.691547628972836614e-01,7.991210649413572620e-01,8.053594296625745663e-01,8.983202992636192263e-01,9.267641799674982694e-01,8.867001696456423554e-01,8.301421380277909101e-01,9.210006842904481239e-01,8.031391666524639872e-01,8.044081204375774785e-01,8.950054895282256728e-01,8.695592618752711056e-01,8.359918811553741502e-01,8.032827489285442324e-01,9.058023582623496717e-01,8.307745623817367475e-01,9.029207949855048154e-01,8.037540645247752691e-01,8.797743792001402330e-01,8.858446032769785594e-01,8.335599167630325379e-01,7.038452200821923022e-01,8.208820331489385946e-01,8.865000079447937775e-01,8.142859789811358606e-01,8.288153422599713327e-01,7.923257445811988653e-01,8.053854337559280818e-01,8.061186196251401981e-01,8.915992216447984342e-01,8.624732928898267703e-01,8.475779918277783764e-01,8.930798985698306103e-01,9.085067976195926320e-01,8.844606289858749637e-01,8.458754664711963800e-01,8.487240948101485438e-01,8.049993718270336274e-01,8.929588291284231705e-01,8.902355659149437939e-01,8.717020884664302693e-01,8.001165421659105492e-01,8.178704613459896189e-01,8.119524194992109312e-01,8.034464631480134900e-01,8.323664786323365927e-01,8.915670804425168683e-01
8.683692408004293206e-01,8.898151852366186221e-01,8.465460768742968378e-01,8.691547628972836614e-01,7.991210649413572620e-01,8.053594296625745663e-01,8.983202992636192263e-01,9.267641799674982694e-01,8.867001696456423554e-01,8.301421380277909101e-01,9.210006842904481239e-01,8.031391666524639872e-01,8.044081204375774785e-01,8.950054895282256728e-01,8.695592618752711056e-01,8.359918811553741502e-01,8.032827489285442324e-01,9.058023582623496717e-01,8.307745623817367475e-01,9.029207949855048154e-01,8.037540645247752691e-01,8.797743792001402330e-01,8.858446032769785594e-01,8.335599167630325379e-01,7.038452200821923022e-01,8.208820331489385946e-01,8.865000079447937775e-01,8.142859789811358606e-01,8.288153422599713327e-01,7.923257445811988653e-01,8.053854337559280818e-01,8.061186196251401981e-01,8.915992216447984342e-01,8.624732928898267703e-01,8.475779918277783764e-01,8.930798985698306103e-01,9.085067976195926320e-01,8.844606289858749637e-01,8.458754664711963800e-01,8.487240948101485438e-01,8.049993718270336274e-01,8.929588291284231705e-01,8.902355659149437939e-01,8.717020884664302693e-01,8.001165421659105492e-01,8.178704613459896189e-01,8.119524194992109312e-01,8.034464631480134900e-01,8.323664786323365927e-01,8.915670804425168683e-01
