8.683398405816499244e-01,8.897905750491524879e-01,8.465118023708305683e-01,8.691255381277810388e-01,7.990761978853986314e-01,8.053159559685378888e-01,8.982975887249484703e-01,9.267478224751877214e-01,8.866748637078787354e-01,8.301041996436795412e-01,9.209830394999796166e-01,8.030951970544406571e-01,8.043644342650934087e-01,8.949820386144934359e-01,8.695301274521171075e-01,8.359552493331090517e-01,8.032388114001554058e-01,9.057813188693352169e-01,8.307367652519529466e-01,9.028991119846340174e-01,8.037102322664747556e-01,8.797475263613668828e-01,8.858191062452900333e-01,8.335227417524910809e-01,7.037790728125489226e-01,8.208420264860221138e-01,8.864746573001711649e-01,8.142444990650314907e-01,8.287771075310992330e-01,7.922793597652084685e-01,8.053419658700021744e-01,8.060753154990003555e-01,8.915750099284878161e-01,8.624425757891913680e-01,8.475439478063482301e-01,8.930560175682085156e-01,9.084863622731496058e-01,8.844348228383901445e-01,8.458410421844068106e-01,8.486903067750747320e-01,8.049558177127426051e-01,8.929349210854918839e-01,8.902110496210630108e-01,8.716734326515511722e-01,8.000718974534859473e-01,8.178297820373297000e-01,8.119104183739324077e-01,8.034025621858034150e-01,8.323290370629576884e-01,8.915428615473494078e-01
8.683398405816499244e-01,8.897905750491524879e-01,8.465118023708305683e-01,8.691255381277810388e-01,7.990761978853986314e-01,8.053159559685378888e-01,8.982975887249484703e-01,9.267478224751877214e-01,8.866748637078787354e-01,8.301041996436795412e-01,9.209830394999796166e-01,8.030951970544406571e-01,8.043644342650934087e-01,8.949820386144934359e-01,8.695301274521171075e-01,8.359552493331090517e-01,8.032388114001554058e-01,9.057813188693352169e-01,8.307367652519529466e-01,9.028991119846340174e-01,8.037102322664747556e-01,8.797475263613668828e-01,8.858191062452900333e-01,8.335227417524910809e-01,7.037790728125489226e-01,8.208420264860221138e-01,8.864746573001711649e-01,8.142444990650314907e-01,8.287771075310992330e-01,7.922793597652084685e-01,8.053419658700021744e-01,8.060753154990003555e-01,8.915750099284878161e-01,8.624425757891913680e-01,8.475439478063482301e-01,8.930560175682085156e-01,9.084863622731496058e-01,8.844348228383901445e-01,8.458410421844068106e-01,8.486903067750747320e-01,8.049558177127426051e-01,8.929349210854918839e-01,8.902110496210630108e-01,8.716734326515511722e-01,8.000718974534859473e-01,8.178297820373297000e-01,8.119104183739324077e-01,8.034025621858034150e-01,8.323290370629576884e-01,8.915428615473494078e-01
8.683398405816499244e-01,8.897905750491524879e-01,8.465118023708305683e-01,8.691255381277810388e-01,7.990761978853986314e-01,8.053159559685378888e-01,8.982975887249484703e-01,9.267478224751877214e-01,8.866748637078787354e-01,8.301041996436795412e-01,9.209830394999796166e-01,8.030951970544406571e-01,8.043644342650934087e-01,8.949820386144934359e-01,8.695301274521171075e-01,8.359552493331090517e-01,8.032388114001554058e-01,9.057813188693352169e-01,8.307367652519529466e-01,9.028991119846340174e-01,8.037102322664747556e-01,8.797475263613668828e-01,8.858191062452900333e-01,8.335227417524910809e-01,7.037790728125489226e-01,8.208420264860221138e-01,8.864746573001711649e-01,8.142444990650314907e-01,8.287771075310992330e-01,7.922793597652084685e-01,8.053419658700021744e-01,8.060753154990003555e-01,8.915750099284878161e-01,8.624425757891913680e-01,8.475439478063482301e-01,8.930560175682085156e-01,9.084863622731496058e-01,8.844348228383901445e-01,8.458410421844068106e-01,8.486903067750747320e-01,8.049558177127426051e-01,8.929349210854918839e-01,8.902110496210630108e-01,8.716734326515511722e-01,8.000718974534859473e-01,8.178297820373297000e-01,8.119104183739324077e-01,8.034025621858034150e-01,8.323290370629576884e-01,8.915428615473494078e-01
8.683398405816499244e-01,8.897905750491524879e-01,8.465118023708305683e-01,8.691255381277810388e-01,7.990761978853986314e-01,8.053159559685378888e-01,8.982975887249484703e-01,9.267478224751877214e-01,8.866748637078787354e-01,8.301041996436795412e-01,9.209830394999796166e-01,8.030951970544406571e-01,8.043644342650934087e-01,8.949820386144934359e-01,8.695301274521171075e-01,8.359552493331090517e-01,8.032388114001554058e-01,9.057813188693352169e-01,8.307367652519529466e-01,9.028991119846340174e-01,8.037102322664747556e-01,8.797475263613668828e-01,8.858191062452900333e-01,8.335227417524910809e-01,7.037790728125489226e-01,8.208420264860221138e-01,8.864746573001711649e-01,8.142444990650314907e-01,8.287771075310992330e-01,7.922793597652084685e-01,8.053419658700021744e-01,8.060753154990003555e-01,8.915750099284878161e-01,8.624425757891913680e-01,8.475439478063482301e-01,8.930560175682085156e-01,9.084863622731496058e-01,8.844348228383901445e-01,8.458410421844068106e-01,8.486903067750747320e-01,8.049558177127426051e-01,8.929349210854918839e-01,8.902110496210630108e-01,8.716734326515511722e-01,8.000718974534859473e-01,8.178297820373297000e-01,8.119104183739324077e-01,8.034025621858034150e-01,8.323290370629576884e-01,8.915428615473494078e-01
8.683398405816499244e-01,8.897905750491524879e-01,8.465118023708305683e-01,8.691255381277810388e-01,7.990761978853986314e-01,8.053159559685378888e-01,8.982975887249484703e-01,9.267478224751877214e-01,8.866748637078787354e-01,8.301041996436795412e-01,9.209830394999796166e-01,8.030951970544406571e-01,8.043644342650934087e-01,8.949820386144934359e-01,8.695301274521171075e-01,8.359552493331090517e-01,8.032388114001554058e-01,9.057813188693352169e-01,8.307367652519529466e-01,9.028991119846340174e-01,8.037102322664747556e-01,8.797475263613668828e-01,8.858191062452900333e-01,8.335227417524910809e-01,7.037790728125489226e-01,8.208420264860221138e-01,8.864746573001711649e-01,8.142444990650314907e-01,8.287771075310992330e-01,7.922793597652084685e-01,8.053419658700021744e-01,8.060753154990003555e-01,8.915750099284878161e-01,8.624425757891913680e-01,8.475439478063482301e-01,8.930560175682085156e-01,9.084863622731496058e-01,8.844348228383901445e-01,8.458410421844068106e-01,8.486903067750747320e-01,8.049558177127426051e-01,8.929349210854918839e-01,8.902110496210630108e-01,8.716734326515511722e-01,8.000718974534859473e-01,8.178297820373297000e-01,8.119104183739324077e-01,8.034025621858034150e-01,8.323290370629576884e-01,8.915428615473494078e-01
8.683398405816499244e-01,8.897905750491524879e-01,8.465118023708305683e-01,8.691255381277810388e-01,7.990761978853986314e-01,8.053159559685378888e-01,8.982975887249484703e-01,9.267478224751877214e-01,8.866748637078787354e-01,8.301041996436795412e-01,9.209830394999796166e-01,8.030951970544406571e-01,8.043644342650934087e-01,8.949820386144934359e-01,8.695301274521171075e-01,8.359552493331090517e-01,8.032388114001554058e-01,9.057813188693352169e-01,8.307367652519529466e-01,9.028991119846340174e-01,8.037102322664747556e-01,8.797475263613668828e-01,8.858191062452900333e-01,8.335227417524910809e-01,7.037790728125489226e-01,8.208420264860221138e-01,8.864746573001711649e-01,8.142444990650314907e-01,8.287771075310992330e-01,7.922793597652084685e-01,8.053419658700021744e-01,8.060753154990003555e-01,8.915750099284878161e-01,8.624425757891913680e-01,8.475439478063482301e-01,8.930560175682085156e-01,9.084863622731496058e-01,8.844348228383901445e-01,8.458410421844068106e-01,8.486903067750747320e-01,8.049558177127426051e-01,8.929349210854918839e-01,8.902110496210630108e-01,8.716734326515511722e-01,8.000718974534859473e-01,8.178297820373297000e-01,8.119104183739324077e-01,8.034025621858034150e-01,8.323290370629576884e-01,8.915428615473494078e-01
8.683398405816499244e-01,8.897905750491524879e-01,8.465118023708305683e-01,8.691255381277810388e-01,7.990761978853986314e-01,8.053159559685378888e-01,8.982975887249484703e-01,9.267478224751877214e-01,8.866748637078787354e-01,8.301041996436795412e-01,9.209830394999796166e-01,8.030951970544406571e-01,8.043644342650934087e-01,8.949820386144934359e-01,8.695301274521171075e-01,8.359552493331090517e-01,8.032388114001554058e-01,9.057813188693352169e-01,8.307367652519529466e-01,9.028991119846340174e-01,8.037102322664747556e-01,8.797475263613668828e-01,8.858191062452900333e-01,8.335227417524910809e-01,7.037790728125489226e-01,8.208420264860221138e-01,8.864746573001711649e-01,8.142444990650314907e-01,8.287771075310992330e-01,7.922793597652084685e-01,8.053419658700021744e-01,8.060753154990003555e-01,8.915750099284878161e-01,8.624425757891913680e-01,8.475439478063482301e-01,8.930560175682085156e-01,9.084863622731496058e-01,8.844348228383901445e-01,8.458410421844068106e-01,8.486903067750747320e-01,8.049558177127426051e-01,8.929349210854918839e-01,8.902110496210630108e-01,8.716734326515511722e-01,8.000718974534859473e-01,8.178297820373297000e-01,8.119104183739324077e-01,8.034025621858034150e-01,8.323290370629576884e-01,8.915428615473494078e-01
8.683398405816499244e-01,8.897905750491524879e-01,8.465118023708305683e-01,8.691255381277810388e-01,7.990761978853986314e-01,8.053159559685378888e-01,8.982975887249484703e-01,9.267478224751877214e-01,8.866748637078787354e-01,8.301041996436795412e-01,9.209830394999796166e-01,8.030951970544406571e-01,8.043644342650934087e-01,8.949820386144934359e-01,8.695301274521171075e-01,8.359552493331090517e-01,8.032388114001554058e-01,9.057813188693352169e-01,8.307367652519529466e-01,9.028991119846340174e-01,8.037102322664747556e-01,8.797475263613668828e-01,8.858191062452900333e-01,8.335227417524910809e-01,7.037790728125489226e-01,8.208420264860221138e-01,8.864746573001711649e-01,8.142444990650314907e-01,8.287771075310992330e-01,7.922793597652084685e-01,8.053419658700021744e-01,8.060753154990003555e-01,8.915750099284878161e-01,8.624425757891913680e-01,8.475439478063482301e-01,8.930560175682085156e-01,9.084863622731496058e-01,8.844348228383901445e-01,8.458410421844068106e-01,8.486903067750747320e-01,8.049558177127426051e-01,8.929349210854918839e-01,8.902110496210630108e-01,8.716734326515511722e-01,8.000718974534859473e-01,8.178297820373297000e-01,8.119104183739324077e-01,8.034025621858034150e-01,8.323290370629576884e-01,8.915428615473494078e-01
8.683398405816499244e-01,8.897905750491524879e-01,8.465118023708305683e-01,8.691255381277810388e-01,7.990761978853986314e-01,8.053159559685378888e-01,8.982975887249484703e-01,9.267478224751877214e-01,8.866748637078787354e-01,8.301041996436795412e-01,9.209830394999796166e-01,8.030951970544406571e-01,8.043644342650934087e-01,8.949820386144934359e-01,8.695301274521171075e-01,8.359552493331090517e-01,8.032388114001554058e-01,9.057813188693352169e-01,8.307367652519529466e-01,9.028991119846340174e-01,8.037102322664747556e-01,8.797475263613668828e-01,8.858191062452900333e-01,8.335227417524910809e-01,7.037790728125489226e-01,8.208420264860221138e-01,8.864746573001711649e-01,8.142444990650314907e-01,8.287771075310992330e-01,7.922793597652084685e-01,8.053419658700021744e-01,8.060753154990003555e-01,8.915750099284878161e-01,8.624425757891913680e-01,8.475439478063482301e-01,8.930560175682085156e-01,9.084863622731496058e-01,8.844348228383901445e-01,8.458410421844068106e-01,8.486903067750747320e-01,8.049558177127426051e-01,8.929349210854918839e-01,8.902110496210630108e-01,8.716734326515511722e-01,8.000718974534859473e-01,8.178297820373297000e-01,8.119104183739324077e-01,8.034025621858034150e-01,8.323290370629576884e-01,8.915428615473494078e-01
8.683398405816499244e-01,8.897905750491524879e-01,8.465118023708305683e-01,8.691255381277810388e-01,7.990761978853986314e-01,8.053159559685378888e-01,8.982975887249484703e-01,9.267478224751877214e-01,8.866748637078787354e-01,8.301041996436795412e-01,9.209830394999796166e-01,8.030951970544406571e-01,8.043644342650934087e-01,8.949820386144934359e-01,8.695301274521171075e-01,8.359552493331090517e-01,8.032388114001554058e-01,9.057813188693352169e-01,8.307367652519529466e-01,9.028991119846340174e-01,8.037102322664747556e-01,8.797475263613668828e-01,8.858191062452900333e-01,8.335227417524910809e-01,7.037790728125489226e-01,8.208420264860221138e-01,8.864746573001711649e-01,8.142444990650314907e-01,8.287771075310992330e-01,7.922793597652084685e-01,8.053419658700021744e-01,8.060753154990003555e-01,8.915750099284878161e-01,8.624425757891913680e-01,8.475439478063482301e-01,8.930560175682085156e-01,9.084863622731496058e-01,8.844348228383901445e-01,8.458410421844068106e-01,8.486903067750747320e-01,8.049558177127426051e-01,8.929349210854918839e-01,8.902110496210630108e-01,8.716734326515511722e-01,8.000718974534859473e-01,8.178297820373297000e-01,8.119104183739324077e-01,8.034025621858034150e-01,8.323290370629576884e-01,8.915428615473494078e-01
