8.709912679883378139e-01,9.417566643943741100e-01,8.548606233290426681e-01,9.446024582429370930e-01,8.542511277516188217e-01,8.533070122726610363e-01,8.543634513410481857e-01,8.636985688719625021e-01,8.945114303866389394e-01,8.578438116794466772e-01
8.709912679883378139e-01,9.417566643943741100e-01,8.548606233290426681e-01,9.446024582429370930e-01,8.542511277516188217e-01,8.533070122726610363e-01,8.543634513410481857e-01,8.636985688719625021e-01,8.945114303866389394e-01,8.578438116794466772e-01
8.709912679883378139e-01,9.417566643943741100e-01,8.548606233290426681e-01,9.446024582429370930e-01,8.542511277516188217e-01,8.533070122726610363e-01,8.543634513410481857e-01,8.636985688719625021e-01,8.945114303866389394e-01,8.578438116794466772e-01
8.709912679883378139e-01,9.417566643943741100e-01,8.548606233290426681e-01,9.446024582429370930e-01,8.542511277516188217e-01,8.533070122726610363e-01,8.543634513410481857e-01,8.636985688719625021e-01,8.945114303866389394e-01,8.578438116794466772e-01
8.709912679883378139e-01,9.417566643943741100e-01,8.548606233290426681e-01,9.446024582429370930e-01,8.542511277516188217e-01,8.533070122726610363e-01,8.543634513410481857e-01,8.636985688719625021e-01,8.945114303866389394e-01,8.578438116794466772e-01
8.709912679883378139e-01,9.417566643943741100e-01,8.548606233290426681e-01,9.446024582429370930e-01,8.542511277516188217e-01,8.533070122726610363e-01,8.543634513410481857e-01,8.636985688719625021e-01,8.945114303866389394e-01,8.578438116794466772e-01
8.709912679883378139e-01,9.417566643943741100e-01,8.548606233290426681e-01,9.446024582429370930e-01,8.542511277516188217e-01,8.533070122726610363e-01,8.543634513410481857e-01,8.636985688719625021e-01,8.945114303866389394e-01,8.578438116794466772e-01
8.709912679883378139e-01,9.417566643943741100e-01,8.548606233290426681e-01,9.446024582429370930e-01,8.542511277516188217e-01,8.533070122726610363e-01,8.543634513410481857e-01,8.636985688719625021e-01,8.945114303866389394e-01,8.578438116794466772e-01
8.709912679883378139e-01,9.417566643943741100e-01,8.548606233290426681e-01,9.446024582429370930e-01,8.542511277516188217e-01,8.533070122726610363e-01,8.543634513410481857e-01,8.636985688719625021e-01,8.945114303866389394e-01,8.578438116794466772e-01
8.709912679883378139e-01,9.417566643943741100e-01,8.548606233290426681e-01,9.446024582429370930e-01,8.542511277516188217e-01,8.533070122726610363e-01,8.543634513410481857e-01,8.636985688719625021e-01,8.945114303866389394e-01,8.578438116794466772e-01
