8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
7.934571924733043735e-01,8.537400905028063036e-01,9.999652675158946513e-01,8.877970305557343345e-01,7.812217751298107249e-01,8.973512744564329235e-01,9.883289165892860106e-01,9.859617335875517918e-01,9.996872995025254394e-01,2.938221379078711365e-02
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
9.999389489687472432e-01,9.998435910100575974e-01,9.406756187058352703e-01,9.999405991248544456e-01,9.690838416361734486e-01,9.544822221846829269e-01,9.977021497562463814e-01,9.999516736940566863e-01,9.262208984101337750e-01,9.999477348815729583e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.809775802150068280e-01,9.928225818026050753e-01,9.928627897139706837e-01,9.718877352726303931e-01,9.651646006702219172e-01,6.195602671743359879e-01,3.209884308250037649e-02,9.999423464957496455e-01,9.026185294517390378e-01,9.996045234605898111e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
8.565524208628829683e-01,8.589690646413948860e-01,8.534583841131594406e-01,8.533307077381981909e-01,8.615894699612698382e-01,8.614058945064700934e-01,9.479388298230991827e-01,8.504019721848095070e-01,8.529765266832763926e-01,9.440113945745579604e-01
7.934571924733043735e-01,8.537400905028063036e-01,9.999652675158946513e-01,8.877970305557343345e-01,7.812217751298107249e-01,8.973512744564329235e-01,9.883289165892860106e-01,9.859617335875517918e-01,9.996872995025254394e-01,2.938221379078711365e-02
