6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
8.081249052058779581e-03,5.449950670032875644e-02,2.848790581138311434e-02,6.441988660674589917e-02,6.934389524371478535e-03,2.252190441063579851e-02,9.917720382784871169e-02,1.642137499190316277e-02,3.952454301706849818e-03,3.965483988921698552e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
1.120686122202990340e-02,3.360433007996234400e-02,1.294552762112701101e-02,6.617338582803888002e-03,1.099059524308799822e-02,1.480630723809046694e-02,1.348085335375658576e-02,5.040075479505242567e-03,1.837362389165358295e-02,1.162512979666781646e-02
7.061589760487006762e-02,2.713086057428425873e-02,3.015466610418652410e-02,6.748704826880273788e-03,7.055968304966629343e-03,1.691194423995445381e-02,2.171355421969799887e-02,7.999057741820707682e-03,2.437779743517093367e-02,6.276923509699945669e-03
6.623177555699496892e-03,8.392791171115514259e-02,4.491187299586211351e-02,7.768656739048183414e-03,8.722961424779105549e-03,1.170000641010101152e-03,7.066918092029082429e-03,1.538775178232737115e-02,2.324786526827068295e-02,4.039130626947386171e-02
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
1.166765443964833115e-02,2.276263187428472640e-03,6.618179321443468273e-03,1.860662206706424626e-02,1.184060390049427106e-02,1.022429502807950530e-02,2.150975199469665200e-02,1.520105347642171194e-02,7.201866157879591689e-03,5.942034372221582234e-03
1.117451971548529682e-02,8.310223014402111710e-03,7.913414372697470667e-03,1.045499509695977346e-02,1.187644097554751629e-02,1.085140516547726530e-02,8.779194644793944513e-03,1.293008752611622507e-02,7.912211001024082452e-03,3.936460619018877956e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.279895039087421416e-03,1.008253167670538145e-02,1.004630175781321376e-02,5.936464906053674599e-03,5.580153024190421390e-03,2.557321063721427860e-03,8.853817543558146347e-03,8.374319969589264639e-03,4.314847219214122350e-04,1.517712925056937355e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03,6.900894565560794676e-03
