8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
9.899938965011861880e-01,9.682629700118585703e-01,9.924077264609875160e-01,9.111938550361722289e-01,9.999796567966309224e-01,9.996038199741564823e-01,9.999372587088564135e-01,9.865414928314614196e-01,9.681396424446627735e-01,4.313743071682823449e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.886450763583014778e-01,9.712568108652722687e-01,9.994152230027369965e-01,7.881628230208713726e-01,1.349896487672867795e-01,9.161062644937773003e-01,9.698346239976020078e-01,9.998462792501701113e-01,8.630884700097234408e-01,8.279296575290501226e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.886450763583014778e-01,9.712568108652722687e-01,9.994152230027369965e-01,7.881628230208713726e-01,1.349896487672867795e-01,9.161062644937773003e-01,9.698346239976020078e-01,9.998462792501701113e-01,8.630884700097234408e-01,8.279296575290501226e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
9.999683783212379717e-01,9.999987721878221825e-01,9.999588230543353662e-01,9.999947585541156814e-01,6.667568558143471824e-01,9.999840571466277472e-01,9.987130039667859727e-01,9.582238029389010814e-01,9.918728098237790114e-01,9.977623056447428862e-01
9.999703444147732823e-01,9.666927793341603126e-01,8.334297187479117186e-01,9.999793073647521569e-01,9.588201016291747480e-01,9.433284628464146948e-01,5.728871097801786494e-01,9.999073181953824774e-01,9.065013300687867481e-01,9.991423138148352034e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
8.529151944674173702e-01,8.505227877557167693e-01,8.538594386273944403e-01,8.527683473643103973e-01,9.048349963081271374e-01,8.499193037196027811e-01,8.633550321752376799e-01,8.488120725207251027e-01,8.435683248925806010e-01,8.747203137432714160e-01
