8.619698988515663851e-01,8.532901489345354751e-01,9.028301822230944129e-01,8.519901530828295488e-01,9.234715516364689902e-01,9.406806991823488673e-01,8.871176992234591774e-01,8.550149910196295222e-01,8.499022015948167752e-01,9.135826027220229628e-01
8.619698988515663851e-01,8.532901489345354751e-01,9.028301822230944129e-01,8.519901530828295488e-01,9.234715516364689902e-01,9.406806991823488673e-01,8.871176992234591774e-01,8.550149910196295222e-01,8.499022015948167752e-01,9.135826027220229628e-01
8.619698988515663851e-01,8.532901489345354751e-01,9.028301822230944129e-01,8.519901530828295488e-01,9.234715516364689902e-01,9.406806991823488673e-01,8.871176992234591774e-01,8.550149910196295222e-01,8.499022015948167752e-01,9.135826027220229628e-01
8.619698988515663851e-01,8.532901489345354751e-01,9.028301822230944129e-01,8.519901530828295488e-01,9.234715516364689902e-01,9.406806991823488673e-01,8.871176992234591774e-01,8.550149910196295222e-01,8.499022015948167752e-01,9.135826027220229628e-01
8.619698988515663851e-01,8.532901489345354751e-01,9.028301822230944129e-01,8.519901530828295488e-01,9.234715516364689902e-01,9.406806991823488673e-01,8.871176992234591774e-01,8.550149910196295222e-01,8.499022015948167752e-01,9.135826027220229628e-01
8.619698988515663851e-01,8.532901489345354751e-01,9.028301822230944129e-01,8.519901530828295488e-01,9.234715516364689902e-01,9.406806991823488673e-01,8.871176992234591774e-01,8.550149910196295222e-01,8.499022015948167752e-01,9.135826027220229628e-01
8.619698988515663851e-01,8.532901489345354751e-01,9.028301822230944129e-01,8.519901530828295488e-01,9.234715516364689902e-01,9.406806991823488673e-01,8.871176992234591774e-01,8.550149910196295222e-01,8.499022015948167752e-01,9.135826027220229628e-01
8.619698988515663851e-01,8.532901489345354751e-01,9.028301822230944129e-01,8.519901530828295488e-01,9.234715516364689902e-01,9.406806991823488673e-01,8.871176992234591774e-01,8.550149910196295222e-01,8.499022015948167752e-01,9.135826027220229628e-01
8.619698988515663851e-01,8.532901489345354751e-01,9.028301822230944129e-01,8.519901530828295488e-01,9.234715516364689902e-01,9.406806991823488673e-01,8.871176992234591774e-01,8.550149910196295222e-01,8.499022015948167752e-01,9.135826027220229628e-01
8.619698988515663851e-01,8.532901489345354751e-01,9.028301822230944129e-01,8.519901530828295488e-01,9.234715516364689902e-01,9.406806991823488673e-01,8.871176992234591774e-01,8.550149910196295222e-01,8.499022015948167752e-01,9.135826027220229628e-01
