6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03
6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03
6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03
6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03
6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03
6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03
6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03
4.899676538828415424e-05,5.792614499715436314e-03,4.295693402832405187e-03,1.338580984556216307e-03,1.259884768656517736e-03,8.125240866644024493e-03,8.975103881694012622e-04,3.544085856312684268e-05,3.627740417220797365e-04,2.192098353904406557e-04,6.849220657090354832e-03,7.646277711134510154e-04,4.578715044510475035e-02,1.491689025495696388e-02,6.422077626241817945e-04,7.558041762269689101e-02,5.052074987932086113e-03,2.326520945318253687e-03,3.497916710528898524e-03,1.689759045677564068e-05,1.746657434771834837e-03,1.942279750399402219e-02,1.181482009875732151e-03,2.741183165436061127e-04,2.267464646429831476e-02,2.045976141450174621e-03,4.346588669840429839e-03,8.090537324722670010e-02,2.157827008822467245e-03,2.329747422524164162e-03,5.867163214718237006e-03,2.373568300380914965e-03,4.895839544713698893e-02,4.552876018850304102e-03,4.443041347725814293e-03,1.666985012612118983e-02,5.858498531409296953e-04,5.693634966416948138e-04,2.314729496903061845e-03,3.145613115854008039e-04,2.966017421321217977e-03,1.626851287565035924e-03,5.134884592983115018e-03,4.054237404519753230e-03,5.855400348255860102e-03,5.717940987747642274e-04,5.225994791634049194e-04,2.285486047375463563e-03,1.473251115399560262e-04,1.783904310974157234e-03
4.528251709625061468e-03,2.681094618965652572e-04,1.605023085731390646e-03,1.342544822111052007e-02,1.051879546102981421e-02,8.245957805334660010e-04,1.750540969953994809e-03,2.508969296422371782e-04,1.124880534920648552e-03,4.838834146786198946e-04,6.898463489670254509e-03,8.656133613842149910e-02,1.032864022283674922e-05,2.653946755239574087e-02,5.388881381939496402e-03,8.608325586957430581e-03,1.417759012788683513e-02,5.657936087688152061e-05,1.155168653369580915e-03,3.470055230503399889e-03,9.480475194896427482e-03,5.853350224602252543e-05,3.624676671094983257e-03,3.905159740418612767e-03,2.267175448201700760e-03,1.158366229430883446e-03,5.404721232668632108e-03,2.953821177708723308e-02,1.485142333968097377e-03,1.747293099274629664e-04,8.576733883786241686e-03,7.684838064186695064e-05,7.452907067182593624e-03,4.100838274271790054e-03,4.630701160209325061e-03,2.653463859671934336e-02,2.434793098879013955e-04,7.994381600171326539e-04,3.787900096475449018e-03,4.785709658193106433e-04,1.358662335667557529e-02,4.844844520467209972e-04,1.547753155037306580e-03,3.322379848356143885e-03,2.124892840906545538e-02,5.333330934859290516e-03,5.436106686892405162e-04,6.991943975449929627e-03,8.481451217178185144e-05,8.058829270911419809e-04
6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03,6.764059142809167487e-03
