8.203214049652347573e-01,8.039840392191774932e-01,7.946379198611882577e-01,8.183527718423766473e-01,8.449693065782174495e-01,8.022227135259647479e-01,8.690031049722625189e-01,9.374821032666654785e-01,8.470563651586088261e-01,9.414401835144021735e-01,8.819787787283442926e-01,7.967455087215420395e-01,7.980058920292683045e-01,8.077438072670625191e-01,8.564953481190691331e-01,8.917970692287063850e-01,8.610516763718627509e-01,9.157220372079634130e-01,8.979545172985250456e-01,8.075831144286034213e-01,8.461978178871003564e-01,9.315492428855814966e-01,8.840883685359874899e-01,9.331206079417628807e-01,7.937262864891942993e-01,8.042850801067225053e-01,8.958257753967661108e-01,8.357401832142811182e-01,9.140046120464477841e-01,7.573131705792895962e-01,8.076181191721071295e-01,9.029453992797127349e-01,8.696308154047184269e-01,8.001664555097450782e-01,9.356773078629970763e-01,7.620055553804130355e-01,9.298922550093766670e-01,8.701282848599094510e-01,8.985356671931775674e-01,8.602802464986000208e-01,8.174964977076557560e-01,9.312957939437578325e-01,8.145036352747613284e-01,8.744907957690797318e-01,8.502055885816077740e-01,8.222165832566864507e-01,8.523595163485548909e-01,7.956730992576360739e-01,9.141208395854573121e-01,8.057677328757126833e-01
8.203214049652347573e-01,8.039840392191774932e-01,7.946379198611882577e-01,8.183527718423766473e-01,8.449693065782174495e-01,8.022227135259647479e-01,8.690031049722625189e-01,9.374821032666654785e-01,8.470563651586088261e-01,9.414401835144021735e-01,8.819787787283442926e-01,7.967455087215420395e-01,7.980058920292683045e-01,8.077438072670625191e-01,8.564953481190691331e-01,8.917970692287063850e-01,8.610516763718627509e-01,9.157220372079634130e-01,8.979545172985250456e-01,8.075831144286034213e-01,8.461978178871003564e-01,9.315492428855814966e-01,8.840883685359874899e-01,9.331206079417628807e-01,7.937262864891942993e-01,8.042850801067225053e-01,8.958257753967661108e-01,8.357401832142811182e-01,9.140046120464477841e-01,7.573131705792895962e-01,8.076181191721071295e-01,9.029453992797127349e-01,8.696308154047184269e-01,8.001664555097450782e-01,9.356773078629970763e-01,7.620055553804130355e-01,9.298922550093766670e-01,8.701282848599094510e-01,8.985356671931775674e-01,8.602802464986000208e-01,8.174964977076557560e-01,9.312957939437578325e-01,8.145036352747613284e-01,8.744907957690797318e-01,8.502055885816077740e-01,8.222165832566864507e-01,8.523595163485548909e-01,7.956730992576360739e-01,9.141208395854573121e-01,8.057677328757126833e-01
8.203214049652347573e-01,8.039840392191774932e-01,7.946379198611882577e-01,8.183527718423766473e-01,8.449693065782174495e-01,8.022227135259647479e-01,8.690031049722625189e-01,9.374821032666654785e-01,8.470563651586088261e-01,9.414401835144021735e-01,8.819787787283442926e-01,7.967455087215420395e-01,7.980058920292683045e-01,8.077438072670625191e-01,8.564953481190691331e-01,8.917970692287063850e-01,8.610516763718627509e-01,9.157220372079634130e-01,8.979545172985250456e-01,8.075831144286034213e-01,8.461978178871003564e-01,9.315492428855814966e-01,8.840883685359874899e-01,9.331206079417628807e-01,7.937262864891942993e-01,8.042850801067225053e-01,8.958257753967661108e-01,8.357401832142811182e-01,9.140046120464477841e-01,7.573131705792895962e-01,8.076181191721071295e-01,9.029453992797127349e-01,8.696308154047184269e-01,8.001664555097450782e-01,9.356773078629970763e-01,7.620055553804130355e-01,9.298922550093766670e-01,8.701282848599094510e-01,8.985356671931775674e-01,8.602802464986000208e-01,8.174964977076557560e-01,9.312957939437578325e-01,8.145036352747613284e-01,8.744907957690797318e-01,8.502055885816077740e-01,8.222165832566864507e-01,8.523595163485548909e-01,7.956730992576360739e-01,9.141208395854573121e-01,8.057677328757126833e-01
8.203214049652347573e-01,8.039840392191774932e-01,7.946379198611882577e-01,8.183527718423766473e-01,8.449693065782174495e-01,8.022227135259647479e-01,8.690031049722625189e-01,9.374821032666654785e-01,8.470563651586088261e-01,9.414401835144021735e-01,8.819787787283442926e-01,7.967455087215420395e-01,7.980058920292683045e-01,8.077438072670625191e-01,8.564953481190691331e-01,8.917970692287063850e-01,8.610516763718627509e-01,9.157220372079634130e-01,8.979545172985250456e-01,8.075831144286034213e-01,8.461978178871003564e-01,9.315492428855814966e-01,8.840883685359874899e-01,9.331206079417628807e-01,7.937262864891942993e-01,8.042850801067225053e-01,8.958257753967661108e-01,8.357401832142811182e-01,9.140046120464477841e-01,7.573131705792895962e-01,8.076181191721071295e-01,9.029453992797127349e-01,8.696308154047184269e-01,8.001664555097450782e-01,9.356773078629970763e-01,7.620055553804130355e-01,9.298922550093766670e-01,8.701282848599094510e-01,8.985356671931775674e-01,8.602802464986000208e-01,8.174964977076557560e-01,9.312957939437578325e-01,8.145036352747613284e-01,8.744907957690797318e-01,8.502055885816077740e-01,8.222165832566864507e-01,8.523595163485548909e-01,7.956730992576360739e-01,9.141208395854573121e-01,8.057677328757126833e-01
8.203214049652347573e-01,8.039840392191774932e-01,7.946379198611882577e-01,8.183527718423766473e-01,8.449693065782174495e-01,8.022227135259647479e-01,8.690031049722625189e-01,9.374821032666654785e-01,8.470563651586088261e-01,9.414401835144021735e-01,8.819787787283442926e-01,7.967455087215420395e-01,7.980058920292683045e-01,8.077438072670625191e-01,8.564953481190691331e-01,8.917970692287063850e-01,8.610516763718627509e-01,9.157220372079634130e-01,8.979545172985250456e-01,8.075831144286034213e-01,8.461978178871003564e-01,9.315492428855814966e-01,8.840883685359874899e-01,9.331206079417628807e-01,7.937262864891942993e-01,8.042850801067225053e-01,8.958257753967661108e-01,8.357401832142811182e-01,9.140046120464477841e-01,7.573131705792895962e-01,8.076181191721071295e-01,9.029453992797127349e-01,8.696308154047184269e-01,8.001664555097450782e-01,9.356773078629970763e-01,7.620055553804130355e-01,9.298922550093766670e-01,8.701282848599094510e-01,8.985356671931775674e-01,8.602802464986000208e-01,8.174964977076557560e-01,9.312957939437578325e-01,8.145036352747613284e-01,8.744907957690797318e-01,8.502055885816077740e-01,8.222165832566864507e-01,8.523595163485548909e-01,7.956730992576360739e-01,9.141208395854573121e-01,8.057677328757126833e-01
8.203214049652347573e-01,8.039840392191774932e-01,7.946379198611882577e-01,8.183527718423766473e-01,8.449693065782174495e-01,8.022227135259647479e-01,8.690031049722625189e-01,9.374821032666654785e-01,8.470563651586088261e-01,9.414401835144021735e-01,8.819787787283442926e-01,7.967455087215420395e-01,7.980058920292683045e-01,8.077438072670625191e-01,8.564953481190691331e-01,8.917970692287063850e-01,8.610516763718627509e-01,9.157220372079634130e-01,8.979545172985250456e-01,8.075831144286034213e-01,8.461978178871003564e-01,9.315492428855814966e-01,8.840883685359874899e-01,9.331206079417628807e-01,7.937262864891942993e-01,8.042850801067225053e-01,8.958257753967661108e-01,8.357401832142811182e-01,9.140046120464477841e-01,7.573131705792895962e-01,8.076181191721071295e-01,9.029453992797127349e-01,8.696308154047184269e-01,8.001664555097450782e-01,9.356773078629970763e-01,7.620055553804130355e-01,9.298922550093766670e-01,8.701282848599094510e-01,8.985356671931775674e-01,8.602802464986000208e-01,8.174964977076557560e-01,9.312957939437578325e-01,8.145036352747613284e-01,8.744907957690797318e-01,8.502055885816077740e-01,8.222165832566864507e-01,8.523595163485548909e-01,7.956730992576360739e-01,9.141208395854573121e-01,8.057677328757126833e-01
8.203214049652347573e-01,8.039840392191774932e-01,7.946379198611882577e-01,8.183527718423766473e-01,8.449693065782174495e-01,8.022227135259647479e-01,8.690031049722625189e-01,9.374821032666654785e-01,8.470563651586088261e-01,9.414401835144021735e-01,8.819787787283442926e-01,7.967455087215420395e-01,7.980058920292683045e-01,8.077438072670625191e-01,8.564953481190691331e-01,8.917970692287063850e-01,8.610516763718627509e-01,9.157220372079634130e-01,8.979545172985250456e-01,8.075831144286034213e-01,8.461978178871003564e-01,9.315492428855814966e-01,8.840883685359874899e-01,9.331206079417628807e-01,7.937262864891942993e-01,8.042850801067225053e-01,8.958257753967661108e-01,8.357401832142811182e-01,9.140046120464477841e-01,7.573131705792895962e-01,8.076181191721071295e-01,9.029453992797127349e-01,8.696308154047184269e-01,8.001664555097450782e-01,9.356773078629970763e-01,7.620055553804130355e-01,9.298922550093766670e-01,8.701282848599094510e-01,8.985356671931775674e-01,8.602802464986000208e-01,8.174964977076557560e-01,9.312957939437578325e-01,8.145036352747613284e-01,8.744907957690797318e-01,8.502055885816077740e-01,8.222165832566864507e-01,8.523595163485548909e-01,7.956730992576360739e-01,9.141208395854573121e-01,8.057677328757126833e-01
8.203214049652347573e-01,8.039840392191774932e-01,7.946379198611882577e-01,8.183527718423766473e-01,8.449693065782174495e-01,8.022227135259647479e-01,8.690031049722625189e-01,9.374821032666654785e-01,8.470563651586088261e-01,9.414401835144021735e-01,8.819787787283442926e-01,7.967455087215420395e-01,7.980058920292683045e-01,8.077438072670625191e-01,8.564953481190691331e-01,8.917970692287063850e-01,8.610516763718627509e-01,9.157220372079634130e-01,8.979545172985250456e-01,8.075831144286034213e-01,8.461978178871003564e-01,9.315492428855814966e-01,8.840883685359874899e-01,9.331206079417628807e-01,7.937262864891942993e-01,8.042850801067225053e-01,8.958257753967661108e-01,8.357401832142811182e-01,9.140046120464477841e-01,7.573131705792895962e-01,8.076181191721071295e-01,9.029453992797127349e-01,8.696308154047184269e-01,8.001664555097450782e-01,9.356773078629970763e-01,7.620055553804130355e-01,9.298922550093766670e-01,8.701282848599094510e-01,8.985356671931775674e-01,8.602802464986000208e-01,8.174964977076557560e-01,9.312957939437578325e-01,8.145036352747613284e-01,8.744907957690797318e-01,8.502055885816077740e-01,8.222165832566864507e-01,8.523595163485548909e-01,7.956730992576360739e-01,9.141208395854573121e-01,8.057677328757126833e-01
9.999189588724990418e-01,9.998333622398770659e-01,9.994363514089261713e-01,4.284005004661267657e-01,2.619129969027321203e-01,9.998448801133010821e-01,9.988526267584219021e-01,9.998066161990806222e-01,9.922226940043840093e-01,7.320108529989514112e-01,9.551890088299657133e-01,9.065635184352017761e-01,9.882509933962043691e-01,9.997602221475887507e-01,9.906951057558673890e-01,9.999636156645594909e-01,9.941327228352311307e-01,9.748271248874709194e-01,9.855545868631119255e-01,9.999616739106107488e-01,2.585457778599835610e-01,9.938171245373207396e-01,9.720599035255177434e-01,9.999897221861518970e-01,9.612156243825190627e-01,9.999834676424840252e-01,9.999519023097186432e-01,9.995631985772673866e-01,9.925596501382166759e-01,9.999765603761578969e-01,9.583463791819775146e-01,9.952575213498736639e-01,9.933792873096199960e-01,9.999782641369556746e-01,9.815106716612170823e-01,9.999579557166037302e-01,9.999598160431985017e-01,9.237230571895290732e-01,9.637922038002297853e-01,9.999860769621773393e-01,9.972920132548769301e-01,9.166375414309169134e-01,9.999769265990587908e-01,9.997719464711836146e-01,9.686620590573906675e-01,9.984944061686498173e-01,9.999470931866391021e-01,9.992740222278005957e-01,9.999642705081493999e-01,9.628199260833889550e-01
8.203214049652347573e-01,8.039840392191774932e-01,7.946379198611882577e-01,8.183527718423766473e-01,8.449693065782174495e-01,8.022227135259647479e-01,8.690031049722625189e-01,9.374821032666654785e-01,8.470563651586088261e-01,9.414401835144021735e-01,8.819787787283442926e-01,7.967455087215420395e-01,7.980058920292683045e-01,8.077438072670625191e-01,8.564953481190691331e-01,8.917970692287063850e-01,8.610516763718627509e-01,9.157220372079634130e-01,8.979545172985250456e-01,8.075831144286034213e-01,8.461978178871003564e-01,9.315492428855814966e-01,8.840883685359874899e-01,9.331206079417628807e-01,7.937262864891942993e-01,8.042850801067225053e-01,8.958257753967661108e-01,8.357401832142811182e-01,9.140046120464477841e-01,7.573131705792895962e-01,8.076181191721071295e-01,9.029453992797127349e-01,8.696308154047184269e-01,8.001664555097450782e-01,9.356773078629970763e-01,7.620055553804130355e-01,9.298922550093766670e-01,8.701282848599094510e-01,8.985356671931775674e-01,8.602802464986000208e-01,8.174964977076557560e-01,9.312957939437578325e-01,8.145036352747613284e-01,8.744907957690797318e-01,8.502055885816077740e-01,8.222165832566864507e-01,8.523595163485548909e-01,7.956730992576360739e-01,9.141208395854573121e-01,8.057677328757126833e-01
