1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
2.640854665468437504e-03,2.786470529103396779e-02,1.976796933150908042e-02,1.511237012837593312e-02,5.613538725137780933e-02,2.877531637880291829e-02,1.875231099709860280e-02,3.740147525764995866e-03,1.342120210388433703e-02,1.562279499768578356e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.255984768537097840e-01,1.357681795158072885e-02,8.655629252984270439e-03,1.287787754835678471e-02,1.841074272125642619e-01,8.242327088382303893e-03,2.411487195613270032e-02,6.033345121942825483e-03,8.818244998389216174e-03,1.371350409897074407e-01
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
1.689536307066998033e-02,1.986680185691019895e-02,9.031248647316218389e-03,1.307351721722914244e-02,1.648790946426863333e-03,7.231428107483747411e-03,4.856203133453724369e-02,3.056821755716866706e-02,4.073251393234669088e-02,3.405012129282242259e-03
1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02,1.081920695048156286e-02
