9.433008631130661570e-01,8.351368420193068243e-01,9.455803829743087974e-01,9.422937047152133427e-01,9.406273690186722769e-01,8.567648441459523312e-01,9.437644286835595864e-01,9.354471129811635643e-01,8.967366529217650761e-01,9.439564843906811387e-01
9.433008631130661570e-01,8.351368420193068243e-01,9.455803829743087974e-01,9.422937047152133427e-01,9.406273690186722769e-01,8.567648441459523312e-01,9.437644286835595864e-01,9.354471129811635643e-01,8.967366529217650761e-01,9.439564843906811387e-01
9.433008631130661570e-01,8.351368420193068243e-01,9.455803829743087974e-01,9.422937047152133427e-01,9.406273690186722769e-01,8.567648441459523312e-01,9.437644286835595864e-01,9.354471129811635643e-01,8.967366529217650761e-01,9.439564843906811387e-01
9.433008631130661570e-01,8.351368420193068243e-01,9.455803829743087974e-01,9.422937047152133427e-01,9.406273690186722769e-01,8.567648441459523312e-01,9.437644286835595864e-01,9.354471129811635643e-01,8.967366529217650761e-01,9.439564843906811387e-01
9.433008631130661570e-01,8.351368420193068243e-01,9.455803829743087974e-01,9.422937047152133427e-01,9.406273690186722769e-01,8.567648441459523312e-01,9.437644286835595864e-01,9.354471129811635643e-01,8.967366529217650761e-01,9.439564843906811387e-01
9.433008631130661570e-01,8.351368420193068243e-01,9.455803829743087974e-01,9.422937047152133427e-01,9.406273690186722769e-01,8.567648441459523312e-01,9.437644286835595864e-01,9.354471129811635643e-01,8.967366529217650761e-01,9.439564843906811387e-01
9.433008631130661570e-01,8.351368420193068243e-01,9.455803829743087974e-01,9.422937047152133427e-01,9.406273690186722769e-01,8.567648441459523312e-01,9.437644286835595864e-01,9.354471129811635643e-01,8.967366529217650761e-01,9.439564843906811387e-01
9.433008631130661570e-01,8.351368420193068243e-01,9.455803829743087974e-01,9.422937047152133427e-01,9.406273690186722769e-01,8.567648441459523312e-01,9.437644286835595864e-01,9.354471129811635643e-01,8.967366529217650761e-01,9.439564843906811387e-01
9.433008631130661570e-01,8.351368420193068243e-01,9.455803829743087974e-01,9.422937047152133427e-01,9.406273690186722769e-01,8.567648441459523312e-01,9.437644286835595864e-01,9.354471129811635643e-01,8.967366529217650761e-01,9.439564843906811387e-01
9.433008631130661570e-01,8.351368420193068243e-01,9.455803829743087974e-01,9.422937047152133427e-01,9.406273690186722769e-01,8.567648441459523312e-01,9.437644286835595864e-01,9.354471129811635643e-01,8.967366529217650761e-01,9.439564843906811387e-01
