9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
9.999750830323382855e-01,9.612824767779976076e-01,9.999912150702151559e-01,9.999846961424686542e-01,9.992906625285634670e-01,7.686196585804325743e-01,9.818620165256239929e-01,9.920413417073387086e-01,9.998387796977266095e-01,9.812094889310586376e-01
9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
9.434777427665391736e-01,8.356511521108074270e-01,9.457501513963622042e-01,9.424737263182544345e-01,9.408125889527138019e-01,8.572116831305408580e-01,9.439398621894881103e-01,9.356484933357049893e-01,8.970587951281866479e-01,9.441313187561494180e-01
